Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-04,40.01862729793129,41.03457116207149,39.987550200754434,40.936561584472656,125982000,0.0,0.0
2019-02-05,41.32143215151552,41.85211379847644,41.199520180339675,41.63697052001953,144406400,0.0,0.0
2019-02-06,41.74931589869404,41.96924107801176,41.31903670253795,41.651309967041016,112958400,0.0,0.0
2019-02-07,41.21146182437567,41.57959410746825,40.719028449956475,40.862457275390625,126966800,0.0,0.0
2019-02-08,40.56957649834676,40.970494400381305,40.43273434796618,40.91047668457031,95280000,0.1825,0.0
2019-02-11,41.064118674986275,41.10253088926319,40.631990422346874,40.675201416015625,83973600,0.0,0.0
2019-02-12,40.83604908887746,41.052111367641636,40.740018560278855,41.02570343017578,89134000,0.0,0.0
2019-02-13,41.145738622822044,41.40741494336814,40.792834216394155,40.85525131225586,89960800,0.0,0.0
2019-02-14,40.742416878623665,41.1145236862345,40.66319307543209,41.004093170166016,87342800,0.0,0.0
2019-02-15,41.11213538549215,41.220166541458234,40.75202909014478,40.91287612915039,98507200,0.0,0.0
2019-02-19,40.74242198208707,41.15774349036703,40.68960610667689,41.03530502319336,75891200,0.0,0.0
2019-02-20,41.09772265435707,41.60907465317614,41.04970922487313,41.299381256103516,104457600,0.0,0.0
2019-02-21,41.24416678351774,41.38100524332138,40.884060560721935,41.06651306152344,68998800,0.0,0.0
2019-02-22,41.191356598965875,41.5322567640358,41.14334316193455,41.525054931640625,75652800,0.0,0.0
2019-02-25,41.81074211057274,42.221261232278,41.760325617862826,41.827545166015625,87493600,0.0,0.0
2019-02-26,41.70271210462175,42.084423905690734,41.573071784475964,41.85155487060547,68280800,0.0,0.0
2019-02-27,41.582671109407606,42.01239629398235,41.467434470647135,41.98118591308594,111341600,0.0,0.0
2019-02-28,41.84914627030458,41.99078717212835,41.513044931059945,41.568260192871094,112861600,0.0,0.0
2019-03-01,41.83954235053762,42.0484027923857,41.50584405619654,42.005191802978516,103544800,0.0,0.0
2019-03-04,42.17804134334544,42.67258662757432,41.765119255638055,42.216453552246094,109744800,0.0,0.0
2019-03-05,42.23806692337693,42.252470588603465,41.90196552759871,42.1396369934082,78949600,0.0,0.0
2019-03-06,41.933172551294504,42.130032395459224,41.75792186642878,41.89716339111328,83241600,0.0,0.0
2019-03-07,41.741119725597294,41.87796187566836,41.29699082751488,41.41222381591797,99185600,0.0,0.0
2019-03-08,40.88886802618044,41.54906284908195,40.69200817520206,41.510650634765625,95997600,0.0,0.0
2019-03-11,42.130030698528536,43.001485308525716,42.09642092931639,42.94866943359375,128044000,0.0,0.0
2019-03-12,43.21275564227684,43.85374441138773,43.06150982530785,43.43122100830078,129870400,0.0,0.0
2019-03-13,43.75290475193993,44.00497983294298,43.43361013776138,43.623268127441406,124130000,0.0,0.0
2019-03-14,44.149026936103844,44.19704403566254,43.82733288292669,44.10821533203125,94318000,0.0,0.0
2019-03-15,44.37709282719594,44.97246743892529,44.11061406875743,44.68198013305664,156171600,0.0,0.0
2019-03-18,44.605168744464734,45.226951423698466,44.602765691302935,45.138126373291016,104879200,0.0,0.0
2019-03-19,45.217349130975215,45.37099433887311,44.63397502103164,44.780418395996094,126585600,0.0,0.0
2019-03-20,44.70839141638925,45.49102469763601,44.34828515712316,45.171730041503906,124140800,0.0,0.0
2019-03-21,45.61826517826154,47.1331116966806,45.56784868659221,46.83542251586914,204136800,0.0,0.0
2019-03-22,46.89543805081664,47.45960600265703,45.80071558214713,45.865535736083984,169630800,0.0,0.0
2019-03-25,45.97596774651115,46.088801340494136,44.79722264212058,45.31097412109375,175381200,0.0,0.0
2019-03-26,46.01197814145339,46.30486485974075,44.31227615216275,44.842830657958984,199202000,0.0,0.0
2019-03-27,45.31336669144085,45.555836897769844,44.78521162688059,45.24614715576172,119393600,0.0,0.0
2019-03-28,45.36139432611604,45.507837716813256,45.02049409894358,45.30617904663086,83121600,0.0,0.0
2019-03-29,45.57265598424297,45.6326737047622,45.262962494976826,45.601463317871094,94256000,0.0,0.0
2019-04-01,46.00718640859976,46.016787632645176,45.22455660561138,45.91115951538086,111448000,0.0,0.0
2019-04-02,45.875135162506986,46.684176370627625,45.865533940872695,46.57854461669922,91062800,0.0,0.0
2019-04-03,46.39369215271005,47.173922421772446,46.36968360223194,46.89784240722656,93087200,0.0,0.0
2019-04-04,46.76340331765272,47.14271573315091,46.367287846055454,46.979469299316406,76457200,0.0,0.0
2019-04-05,47.161920862436666,47.31796912314975,47.03708298650433,47.29396057128906,74106400,0.0,0.0
2019-04-08,47.15472236595393,48.069391843427,47.135516255744584,48.038185119628906,103526800,0.0,0.0
2019-04-09,48.09099437659583,48.69837333336192,47.82931436636347,47.894134521484375,143072800,0.0,0.0
2019-04-10,47.697267860720856,48.191816817683865,47.577232452982145,48.16300582885742,86781200,0.0,0.0
2019-04-11,48.218240934813615,48.25425010394307,47.63966919619249,47.76210403442383,83603200,0.0,0.0
2019-04-12,47.82212086749142,48.047788091674896,47.10431124614864,47.742897033691406,111042800,0.0,0.0
2019-04-15,47.67327059582481,47.978161605899395,47.53642845080257,47.829315185546875,70146400,0.0,0.0
2019-04-16,47.88453056207254,48.343063074824315,47.668464611750686,47.83411407470703,102785600,0.0,0.0
2019-04-17,47.90372982495187,48.82560455804483,47.680465720618024,48.765586853027344,115627200,0.0,0.0
2019-04-18,48.76319553584451,49.010468246970554,48.619155207051485,48.94084930419922,96783200,0.0,0.0
2019-04-22,48.693564908545156,49.200114485775856,48.57592888787992,49.1016845703125,77758000,0.0,0.0
2019-04-23,49.0776778008774,49.8747147112733,48.950440554596995,49.80989456176758,93292000,0.0,0.0
2019-04-24,49.78109525851503,50.04997345804084,49.7066738756599,49.73308181762695,70162400,0.0,0.0
2019-04-25,49.65384878975596,49.877112896945505,49.24332607038189,49.28173828125,74172800,0.0,0.0
2019-04-26,49.19051859203942,49.21452714372726,48.523121882852905,49.046478271484375,74596400,0.0,0.0
2019-04-29,49.070471275290146,49.44738419899643,48.94083465186906,49.120887756347656,88818800,0.0,0.0
2019-04-30,48.748783650641,48.8304068561818,47.80050457565979,48.17501449584961,186139600,0.0,0.0
2019-05-01,50.386073423585984,51.68965643905338,50.230025166192924,50.53971862792969,259309200,0.0,0.0
2019-05-02,50.376464897736874,51.051063381551586,49.965945806927024,50.2108154296875,127985200,0.0,0.0
2019-05-03,50.62854181997035,50.85660839667918,50.47009417852151,50.83500289916992,83569600,0.0,0.0
2019-05-06,49.04407503126245,50.13639819145921,48.854420661138576,50.04997253417969,129772400,0.0,0.0
2019-05-07,49.42579017444468,49.7954976896246,48.213431590333705,48.700775146484375,155054800,0.0,0.0
2019-05-08,48.47030208010246,49.29614637198857,48.434292918673286,48.71037292480469,105358000,0.0,0.0
2019-05-09,48.11019872954851,48.41748913634044,47.212336060374504,48.1870231628418,139634400,0.0,0.0
2019-05-10,47.577298975442076,47.9219242194464,46.45667212963645,47.51945877075195,164834800,0.1925,0.0
2019-05-13,45.23724201689528,45.6638011693904,44.06600438464768,44.757659912109375,229722400,0.0,0.0
2019-05-14,44.923939412828844,45.716812414015784,44.68294408784479,45.46617889404297,146118800,0.0,0.0
2019-05-15,44.89021422950312,46.210867993091185,44.82996537944694,46.010841369628906,106178800,0.0,0.0
2019-05-16,45.767426618576344,46.384374110268965,45.50955983563609,45.80839538574219,132125600,0.0,0.0
2019-05-17,45.04926402556399,46.0060159657594,45.00829525277876,45.548126220703125,131516400,0.0,0.0
2019-05-20,44.227470250792464,44.42749684427802,43.44664394725461,44.12384033203125,154449200,0.0,0.0
2019-05-21,44.63715942912004,45.307126214059046,44.51184081633154,44.96973419189453,113459200,0.0,0.0
2019-05-22,44.50220577174194,44.75525164493376,43.99370539549271,44.04913330078125,118994400,0.0,0.0
2019-05-23,43.33096133676743,43.509295528597555,42.85137930328201,43.29722213745117,146118800,0.0,0.0
2019-05-24,43.427358903206475,43.8948904443987,43.04658583024886,43.13093566894531,94858800,0.0,0.0
2019-05-28,43.11888594533805,43.52134772329807,42.87548197489672,42.952598571777344,111792800,0.0,0.0
2019-05-29,42.5163998007591,43.222518098336074,42.415182193618186,42.74775695800781,113924800,0.0,0.0
2019-05-30,42.885121135665166,43.1935948847241,42.57664738660623,42.9694709777832,84873600,0.0,0.0
2019-05-31,42.47061093323118,42.89476511700653,42.171779042622916,42.19105911254883,108174400,0.0,0.0
2019-06-03,42.3187820374733,42.87788929905113,41.03427646852263,41.76449203491211,161584400,0.0,0.0
2019-06-04,42.28021699747763,43.33818624183581,42.058501757629294,43.292396545410156,123872000,0.0,0.0
2019-06-05,44.41062429303101,44.581732615279535,43.65389901574775,43.99129104614258,119093600,0.0,0.0
2019-06-06,44.12143132716693,44.697410095397736,43.89730372825676,44.63716125488281,90105200,0.0,0.0
2019-06-07,44.94803357358265,46.251819072481396,44.76969939912321,45.82525634765625,122737600,0.0,0.0
2019-06-10,46.225309809493304,47.08325252448012,46.17952011223896,46.4108772277832,104883600,0.0,0.0
2019-06-11,46.96035372553292,47.23508827555395,46.65670091044563,46.94830322265625,107731600,0.0,0.0
2019-06-12,46.74104514042446,47.22785675356485,46.60608833930761,46.798885345458984,73012800,0.0,0.0
2019-06-13,46.92178613206327,47.425465447525035,46.656693497381774,46.78923797607422,86698400,0.0,0.0
2019-06-14,46.16265877008564,46.65428765267861,45.86141459079417,46.44944381713867,75046000,0.0,0.0
2019-06-17,46.48801006820072,46.984463669160945,46.31208446008593,46.72659683227539,58676400,0.0,0.0
2019-06-18,47.24713604482068,48.26895390921183,47.04470084647492,47.825523376464844,106204000,0.0,0.0
2019-06-19,48.12195005207132,48.17015206423881,47.55079224539947,47.68574905395508,84496800,0.0,0.0
2019-06-20,48.28823454171284,48.34607474647218,47.724306335173104,48.068931579589844,86056000,0.0,0.0
2019-06-21,47.90987312138041,48.40391429140287,47.75322394794564,47.905052185058594,191202400,0.0,0.0
2019-06-24,47.84721924039547,48.237634241162375,47.75805213004691,47.85686111450195,72881600,0.0,0.0
2019-06-25,47.820709134534525,48.02073573136482,47.063983825672885,47.131465911865234,84281200,0.0,0.0
2019-06-26,47.661651014487525,48.43765632940851,47.56043340958007,48.15087127685547,104270000,0.0,0.0
2019-06-27,48.26895425254737,48.57743166588835,48.095440993657505,48.136409759521484,83598800,0.0,0.0
2019-06-28,47.880950997180065,48.078568935350205,47.488131104936876,47.69779586791992,124442400,0.0,0.0
2019-07-01,48.96302404656315,49.28113966865229,48.35571474449117,48.57261276245117,109012000,0.0,0.0
2019-07-02,48.538867465275594,48.95337970286971,48.52681696401944,48.85697937011719,67740800,0.0,0.0
2019-07-03,48.98953397422967,49.26908946004428,48.84734760167295,49.26185989379883,45448000,0.0,0.0
2019-07-05,49.006413346199146,49.42333433546029,48.89796248036842,49.21848678588867,69062000,0.0,0.0
2019-07-08,48.3942802956321,48.53646668324433,47.81589287097024,48.203895568847656,101354400,0.0,0.0
2019-07-09,48.00626560410331,48.56296418864945,47.91227757914483,48.49789810180664,82312000,0.0,0.0
2019-07-10,48.64491456271696,49.097983335935204,48.57502384949624,48.97748565673828,71588400,0.0,0.0
2019-07-11,48.9967636169411,49.25703903407498,48.61117326649243,48.620811462402344,80767200,0.0,0.0
2019-07-12,48.78951053315232,49.16305408148583,48.72926169236618,48.99435806274414,70380800,0.0,0.0
2019-07-15,49.18474120964338,49.613712648146674,49.163052510204935,49.45465850830078,67789600,0.0,0.0
2019-07-16,49.30524277829845,49.67155677712156,49.042558702688055,49.28355407714844,67467200,0.0,0.0
2019-07-17,49.175104710578395,49.425738270877375,48.987128621029804,49.00640869140625,56430000,0.0,0.0
2019-07-18,49.16304957347953,49.61612199138196,49.09075023570618,49.56310272216797,74162400,0.0,0.0
2019-07-19,49.59443424476111,49.765542570884946,48.76782191292375,48.82324981689453,83717200,0.0,0.0
2019-07-22,49.07870123747566,49.941465026141714,49.06906304154911,49.939056396484375,89111600,0.0,0.0
2019-07-23,50.237892041432666,50.34633921296037,49.95592424724457,50.3294677734375,73420800,0.0,0.0
2019-07-24,50.04750637753915,50.40417848360082,49.92700869655775,50.28850173950195,59966400,0.0,0.0
2019-07-25,50.341525516374624,50.42587537152567,49.82097460542025,49.890865325927734,55638400,0.0,0.0
2019-07-26,50.00171187478653,50.543951387197204,49.919774342129095,50.06437301635742,70475600,0.0,0.0
2019-07-29,50.23789516714071,50.76326329524097,50.23307423022033,50.53190612792969,86693600,0.0,0.0
2019-07-30,50.31019294837512,50.647588678326585,49.96075039156268,50.31501388549805,135742800,0.0,0.0
2019-07-31,52.156213567186995,53.349139822495,50.922318543370736,51.34164810180664,277125600,0.0,0.0
2019-08-01,51.548896525723706,52.54420835568975,49.823372861114535,50.23065185546875,216071600,0.0,0.0
2019-08-02,49.53177120205184,49.748665533919066,48.59189086089786,49.167869567871094,163448400,0.0,0.0
2019-08-05,47.71467049679492,47.873724632470584,46.41088477548529,46.59403991699219,209572000,0.0,0.0
2019-08-06,47.30980207831103,47.7339562971646,46.76274154047473,47.47608947753906,143299200,0.0,0.0
2019-08-07,47.09290179049683,48.09303101282792,46.70972007009215,47.96771240234375,133457600,0.0,0.0
2019-08-08,48.24726661881663,49.04978154705401,48.0520609806259,49.02568054199219,108038000,0.0,0.0
2019-08-09,48.69669593774445,49.04988400968583,48.210452356499346,48.6217041015625,98478800,0.1925,0.0
2019-08-12,48.29027030620706,48.87811592727193,48.17657184639758,48.498313903808594,89927600,0.0,0.0
2019-08-13,48.628955011698466,51.31900441370268,48.49832099180587,50.552146911621094,188874000,0.0,0.0
2019-08-14,49.14664305145904,49.940110891139874,49.00875200009497,49.04745864868164,146189600,0.0,0.0
2019-08-15,49.219222205552185,49.625630984105236,48.302377289706925,48.80313491821289,108909600,0.0,0.0
2019-08-16,49.41757765826803,50.11428250359331,49.31113623009124,49.954620361328125,110481600,0.0,0.0
2019-08-19,50.95129200892756,51.46172435025024,50.808565409397744,50.88597869873047,97654400,0.0,0.0
2019-08-20,51.01419196815001,51.61171242299131,50.87872240112457,50.888397216796875,107537200,0.0,0.0
2019-08-21,51.52463081544075,51.68428928741841,51.1883746365675,51.43996047973633,86141600,0.0,0.0
2019-08-22,51.573017372900544,51.875406185592844,50.982753819922024,51.39642333984375,89014800,0.0,0.0
2019-08-23,50.66342146776187,51.29723082921996,48.62411340855551,49.02084732055664,187272000,0.0,0.0
2019-08-26,49.799792934719584,50.121534971020694,49.60626341851167,49.95219802856445,104174400,0.0,0.0
2019-08-27,50.28361975118832,50.450538928948276,49.23614469607731,49.3885498046875,103493200,0.0,0.0
2019-08-28,49.37403972288948,49.76593438665708,49.185349426166624,49.719970703125,63755200,0.0,0.0
2019-08-29,50.43844388709941,50.636812680430914,49.99332852958783,50.56181716918945,83962000,0.0,0.0
2019-08-30,50.840018929784016,50.910171498777146,50.1239607134583,50.49650573730469,84573600,0.0,0.0
2019-09-03,49.937687140273326,50.070738931676594,49.40306588472882,49.76109313964844,80092000,0.0,0.0
2019-09-04,50.41183620316964,50.67551832327491,50.152993336913504,50.60536575317383,76752400,0.0,0.0
2019-09-05,51.28513417045859,51.761699155928994,51.166596446585096,51.59477996826172,95654800,0.0,0.0
2019-09-06,51.781050876714104,51.87055676652523,51.40850586536976,51.58993911743164,77449200,0.0,0.0
2019-09-09,51.972161418538064,52.35922051786786,51.06015955247718,51.810081481933594,109237600,0.0,0.0
2019-09-10,51.73509270555126,52.4414724658584,51.21498547075495,52.422119140625,127111600,0.0,0.0
2019-09-11,52.75353259331459,54.117910461132674,52.671280049429086,54.0888786315918,177158400,0.0,0.0
2019-09-12,54.381587786401276,54.77348238374517,53.912279905436186,53.967918395996094,128906800,0.0,0.0
2019-09-13,53.220422363281244,53.41153043760918,52.49952858482487,52.918033599853516,159053200,0.0,0.0
2019-09-16,52.67128914844395,53.25187785306372,52.63016471503134,53.19623565673828,84632400,0.0,0.0
2019-09-17,53.21074347717817,53.41878707815497,53.00753543833263,53.38975524902344,73274800,0.0,0.0
2019-09-18,53.47685251144762,53.90987532881939,53.08495781811605,53.89052200317383,101360000,0.0,0.0
2019-09-19,53.70664788888541,54.129992045144355,53.3099140843849,53.45264434814453,88242400,0.0,0.0
2019-09-20,53.554257253728345,53.83971045601622,52.60838437738403,52.67127990722656,221652400,0.0,0.0
2019-09-23,52.966408908709575,53.181709535600035,52.6519238930361,52.910770416259766,76662000,0.0,0.0
2019-09-24,53.46958293674118,53.82277458722511,52.54064567121351,52.6591796875,124763200,0.0,0.0
2019-09-25,52.86964342971274,53.5832800556311,52.52854807483114,53.469581604003906,87613600,0.0,0.0
2019-09-26,53.220419866861526,53.447816796895694,52.93738444052185,53.193809509277344,75334000,0.0,0.0
2019-09-27,53.3510544116889,53.452660287806,52.56242582000141,52.93497085571289,101408000,0.0,0.0
2019-09-30,53.43813668860079,54.3283710591588,53.41152633181395,54.18080520629883,103909600,0.0,0.0
2019-10-01,54.446903767259556,55.20892184593798,54.236438713383784,54.33078384399414,139223200,0.0,0.0
2019-10-02,53.96066291756785,54.08645766144428,52.719658401846885,52.96883010864258,138449200,0.0,0.0
2019-10-03,52.840618075015676,53.45265630233623,52.04231472626585,53.41878890991211,114426000,0.0,0.0
2019-10-04,54.584797105242856,55.032333925296996,54.161452861347435,54.91621398925781,138478800,0.0,0.0
2019-10-07,54.73720613221936,55.62259763746211,54.63318247681375,54.928314208984375,122306000,0.0,0.0
2019-10-08,54.62834890117808,55.17022722944765,54.26790014860863,54.28483200073242,111820000,0.0,0.0
2019-10-09,54.92103958129883,55.10489056405852,54.58478352744105,54.92103958129883,74770400,0.0,0.0
2019-10-10,55.13877201745186,55.745970985010466,54.98637059873291,55.66130065917969,113013600,0.0,0.0
2019-10-11,56.353167690646515,57.48773089095783,56.19834479560787,57.14179992675781,166795600,0.0,0.0
2019-10-14,56.82490105277547,57.60627635914673,56.76926254788165,57.05955505371094,96427600,0.0,0.0
2019-10-15,57.18534126417754,57.490147795970096,56.82005698225615,56.92649841308594,87360000,0.0,0.0
2019-10-16,56.4547709674114,56.90714706413038,56.413646538849505,56.69668197631836,73903200,0.0,0.0
2019-10-17,56.87085684492128,57.12728191765856,56.49105848943369,56.91682052612305,67585200,0.0,0.0
2019-10-18,56.74990571541107,57.47322099941499,56.677331670620724,57.190185546875,97433600,0.0,0.0
2019-10-21,57.45870292302246,58.298134405409066,57.41032146029152,58.18201446533203,87247200,0.0,0.0
2019-10-22,58.339265584745476,58.5908514348231,57.96672052693874,58.048973083496094,82293600,0.0,0.0
2019-10-23,58.566658357796314,58.84243676795087,58.35377548284572,58.827919006347656,75828800,0.0,0.0
2019-10-24,59.149661907672666,59.2198181702707,58.49650289483809,58.924686431884766,69275200,0.0,0.0
2019-10-25,58.82308211609045,59.686702502897035,58.75534732854754,59.65041732788086,73477200,0.0,0.0
2019-10-28,59.85362013128671,60.29631771129685,59.68428316684077,60.2479362487793,96572800,0.0,0.0
2019-10-29,60.2285790377487,60.41726931327545,58.6803501895116,58.854522705078125,142839600,0.0,0.0
2019-10-30,59.2101451570267,59.34077918647781,58.351363913176485,58.8472785949707,124522000,0.0,0.0
2019-10-31,59.81008187362441,60.27696837010268,57.395807237926505,60.17778396606445,139162000,0.0,0.0
2019-11-01,60.36646905358194,61.912280189215465,60.27454538404416,61.88567352294922,151125200,0.0,0.0
2019-11-04,62.25094418456299,62.37674260878058,61.7792222413569,62.29207229614258,103272000,0.0,0.0
2019-11-05,62.1832301101917,62.459012240435854,62.00663977516011,62.20258712768555,79897600,0.0,0.0
2019-11-06,62.11548853959464,62.28966476534779,61.776814595779705,62.22918701171875,75864400,0.0,0.0
2019-11-07,62.77997498904641,63.17062490715554,62.62711229955601,62.94739532470703,94940400,0.1925,0.0
2019-11-08,62.767843820527894,63.19245909614452,62.321392076443885,63.11967086791992,69986400,0.0,0.0
2019-11-11,62.67320411157443,63.68500478929601,62.668354031849105,63.6194953918457,81821200,0.0,0.0
2019-11-12,63.46178185808142,63.76265714056178,63.3089265814284,63.56126403808594,87388800,0.0,0.0
2019-11-13,63.35988791217364,64.24551269613958,63.34533026457887,64.17029571533203,102734400,0.0,0.0
2019-11-14,63.99559646791355,64.26977783848129,63.59524635009769,63.72627258300781,89182800,0.0,0.0
2019-11-15,63.97857918310081,64.48811881640917,63.816016395405875,64.48326873779297,100206400,0.0,0.0
2019-11-18,64.49297018596513,64.88847003975778,64.11203537771301,64.80840301513672,86703200,0.0,0.0
2019-11-19,65.00252754765992,65.02679275724115,64.3935129939744,64.61188507080078,76167200,0.0,0.0
2019-11-20,64.42990212387184,64.56092091701508,63.18274301391772,63.859703063964844,106234400,0.0,0.0
2019-11-21,63.981027459310894,64.05867316907788,63.37200549317368,63.57339859008789,121395200,0.0,0.0
2019-11-22,63.714140487893914,63.85729563502045,63.28952512779337,63.51760482788086,65325200,0.0,0.0
2019-11-25,63.74324087368213,64.64828063804774,63.69713919585076,64.63129425048828,84020400,0.0,0.0
2019-11-26,64.76961253509626,64.82299304641666,63.69230214641486,64.12662506103516,105207600,0.0,0.0
2019-11-27,64.43960582034096,65.02194121841622,64.37409642017347,64.98796844482422,65235600,0.0,0.0
2019-11-29,64.68711296276697,65.02680374017042,64.51726387171344,64.8448257446289,46617600,0.0,0.0
2019-12-02,64.84964517433097,65.08743230847523,63.922776649364835,64.09504699707031,94487200,0.0,0.0
2019-12-03,62.675648949601275,62.971666792308,62.1855242022065,62.9522590637207,114430400,0.0,0.0
2019-12-04,63.34531832880534,63.88882348247734,63.25068623256654,63.50788116455078,67181600,0.0,0.0
2019-12-05,64.0052903120749,64.51483008219003,63.74809538705813,64.43960571289062,74424400,0.0,0.0
2019-12-06,64.9006201520592,65.7547006834355,64.85693981554473,65.68433380126953,106075600,0.0,0.0
2019-12-09,65.51205948480724,65.70616632880757,64.27703673345412,64.76473999023438,128042400,0.0,0.0
2019-12-10,65.17237242886192,65.52904951318642,64.50754127156002,65.14325714111328,90420400,0.0,0.0
2019-12-11,65.22332371193362,65.77896513146815,65.1481067508916,65.69889068603516,78756800,0.0,0.0
2019-12-12,64.97339923238923,66.1332049327155,64.8617881763338,65.86630249023438,137310400,0.0,0.0
2019-12-13,65.86630282241767,66.79802893156821,65.73770538194196,66.76163482666016,133587600,0.0,0.0
2019-12-16,67.21054076723809,68.13013832614297,67.20569068630563,67.90447998046875,128186000,0.0,0.0
2019-12-17,67.83411127816119,68.36790889171998,67.64727581941831,68.03792572021484,114158400,0.0,0.0
2019-12-18,67.88990096567319,68.39944068195251,67.72490940945364,67.8753433227539,116028400,0.0,0.0
2019-12-19,67.81713721685387,68.22476617505339,67.6836896403839,67.94330596923828,98369200,0.0,0.0
2019-12-20,68.47951895132643,68.58142245745879,67.58903691790323,67.80255889892578,275978000,0.0,0.0
2019-12-23,68.06705988587281,68.96967118222949,68.02823701880637,68.90901184082031,98572000,0.0,0.0
2019-12-24,69.07642112815105,69.12495155537077,68.64695572560056,68.9745101928711,48478800,0.0,0.0
2019-12-26,69.10794898659276,70.3599581877784,69.0788336989585,70.34297180175781,93121200,0.0,0.0
2019-12-27,70.63655185360038,71.32806946589295,69.90864013638736,70.31626892089844,146266000,0.0,0.0
2019-12-30,70.233787467922,71.01750857560408,69.20500773401058,70.7336196899414,144114400,0.0,0.0
2019-12-31,70.3478239092988,71.25771369760666,70.24834173721288,71.25043487548828,100805600,0.0,0.0
2020-01-02,71.8788632219801,72.93676558032028,71.62409704778518,72.87610626220703,135480400,0.0,0.0
2020-01-03,72.09964915419043,72.93189304988245,71.94193644057276,72.16758728027344,146322800,0.0,0.0
2020-01-06,71.28440788927705,72.78147574606292,71.03206304715079,72.7426528930664,118387200,0.0,0.0
2020-01-07,72.75237816716717,73.00957315176215,72.17975760665873,72.40055847167969,108872000,0.0,0.0
2020-01-08,72.10208328270276,73.8684820975301,72.10208328270276,73.565185546875,132079200,0.0,0.0
2020-01-09,74.54787805595736,75.32189159768006,74.29554060761883,75.1277847290039,170108400,0.0,0.0
2020-01-10,75.36314712029383,75.86540811015097,74.792947982391,75.2976303100586,140644800,0.0,0.0
2020-01-13,75.61549382037637,76.93301261873549,75.49659650488572,76.90631866455078,121532000,0.0,0.0
2020-01-14,76.84322731615407,77.0543205588985,75.74408076572118,75.8678207397461,161954400,0.0,0.0
2020-01-15,75.66644148102284,76.55206612161608,75.10837126298826,75.54269409179688,121923600,0.0,0.0
2020-01-16,76.08863307415935,76.60060164816547,75.72467710954285,76.48898315429688,108829200,0.0,0.0
2020-01-17,76.73889942705839,77.33821387940769,76.43075270881437,77.3357925415039,137816400,0.0,0.0
2020-01-21,76.9621099356693,77.40613284519188,76.67337101573395,76.81167602539062,110843200,0.0,0.0
2020-01-22,77.2993604759078,77.64147983664492,76.99121387942976,77.08584594726562,101832400,0.0,0.0
2020-01-23,77.13926087305248,77.53718223174285,76.58846941164036,77.45711517333984,104472000,0.0,0.0
2020-01-24,77.70459604811214,78.45191568099742,77.04219354725488,77.23387908935547,146537600,0.0,0.0
2020-01-27,75.23209995876772,75.64700755436223,73.9752408674997,74.96277618408203,161940000,0.0,0.0
2020-01-28,75.84843476176728,77.25572838667001,75.74895256275768,77.08345794677734,162234000,0.0,0.0
2020-01-29,78.72367729164286,79.54864265527365,77.97877898132761,78.69698333740234,216229200,0.0,0.0
2020-01-30,77.77495266682016,78.63631201418923,77.34062987982556,78.58293151855469,126743200,0.0,0.0
2020-01-31,77.86957678924057,78.29419200904285,74.80264556637076,75.09866333007812,199588400,0.0,0.0
2020-02-03,73.83453816363433,76.06437586722816,73.32985576432291,74.89244079589844,173788400,0.0,0.0
2020-02-04,76.50596063187591,77.55658420732843,76.09833177611381,77.36489868164062,136616400,0.0,0.0
2020-02-05,78.49801160793189,78.79888687587948,77.38916484545102,77.99575805664062,118826800,0.0,0.0
2020-02-06,78.26752237797257,78.91050979740153,77.70703075908322,78.9080810546875,105425600,0.0,0.0
2020-02-07,78.4046128088884,78.65512202720149,77.34177265524673,77.83549499511719,117684000,0.1925,0.0
2020-02-10,76.41271267404926,78.20519256591797,76.33245559301085,78.20519256591797,109348800,0.0,0.0
2020-02-11,78.70376274438293,78.77672370741972,77.51444709095841,77.73333740234375,94323200,0.0,0.0
2020-02-12,78.1857241848695,79.58419966424822,78.1857241848695,79.57933807373047,113730400,0.0,0.0
2020-02-13,78.84728161345839,79.34100407319133,78.64298343242517,79.01266479492188,94747600,0.0,0.0
2020-02-14,78.98103964305298,79.28262901028037,78.52137062767729,79.03211975097656,80113600,0.0,0.0
2020-02-18,76.69969206512395,77.76740130959634,76.51728221060574,77.58499145507812,152531200,0.0,0.0
2020-02-19,77.82820306326255,78.93968886960596,77.82820306326255,78.70863342285156,93984000,0.0,0.0
2020-02-20,78.4678519332106,78.95913977511199,77.39284665180088,77.90116119384766,100566000,0.0,0.0
2020-02-21,77.49255423442678,77.93763834954167,75.5176651137032,76.13785552978516,129554000,0.0,0.0
2020-02-24,72.29753409783306,73.98056472411173,70.34453304999784,72.52128601074219,222195200,0.0,0.0
2020-02-25,73.19500175463762,73.57927527262548,69.59058102660752,70.0648422241211,230673600,0.0,0.0
2020-02-26,69.68786719852451,72.44833807910929,69.68057110053594,71.17633056640625,198054800,0.0,0.0
2020-02-27,68.36722644438105,69.55896954300505,66.38746759469475,66.52366638183594,320605600,0.0,0.0
2020-02-28,62.56900836622377,67.71296426617234,62.35254513109103,66.48473358154297,426510000,0.0,0.0
2020-03-02,68.65421644378947,73.31418188296577,67.5451649320824,72.67453002929688,341397200,0.0,0.0
2020-03-03,73.85651844526804,73.93677549497185,69.51029451945536,70.36640930175781,319475600,0.0,0.0
2020-03-04,72.09810082660032,73.79086213259068,71.29306596035461,73.63034057617188,219178400,0.0,0.0
2020-03-05,71.87435269313848,72.8545014627119,70.8747501359383,71.24200439453125,187572800,0.0,0.0
