Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-27,13.5,13.739999771118164,13.479999542236328,13.699999809265137,63151,0.0,0.0
2019-02-28,13.699999809265137,13.739999771118164,13.5,13.65999984741211,89301,0.0,0.0
2019-03-01,13.600000381469727,13.640000343322754,13.319999694824219,13.460000038146973,38833,0.0,0.0
2019-03-04,13.600000381469727,13.640000343322754,13.260000228881836,13.4399995803833,94708,0.0,0.0
2019-03-05,13.4399995803833,13.579999923706055,13.300000190734863,13.579999923706055,36029,0.0,0.0
2019-03-06,13.600000381469727,13.640000343322754,13.520000457763672,13.600000381469727,31543,0.0,0.0
2019-03-07,13.600000381469727,13.600000381469727,13.220000267028809,13.220000267028809,49755,0.0,0.0
2019-03-08,13.199999809265137,13.319999694824219,12.680000305175781,12.800000190734863,146880,0.0,0.0
2019-03-11,12.960000038146973,13.020000457763672,12.65999984741211,12.779999732971191,56404,0.0,0.0
2019-03-12,12.779999732971191,12.979999542236328,12.739999771118164,12.960000038146973,27691,0.0,0.0
2019-03-13,12.960000038146973,13.079999923706055,12.65999984741211,13.0,59612,0.0,0.0
2019-03-14,13.199999809265137,13.34000015258789,12.960000038146973,13.34000015258789,92110,0.0,0.0
2019-03-15,13.300000190734863,13.739999771118164,13.300000190734863,13.739999771118164,139659,0.0,0.0
2019-03-18,13.619999885559082,13.899999618530273,13.579999923706055,13.84000015258789,189150,0.0,0.0
2019-03-19,13.640000343322754,13.899999618530273,13.640000343322754,13.84000015258789,48474,0.0,0.0
2019-03-20,13.760000228881836,13.979999542236328,13.760000228881836,13.920000076293945,82029,0.0,0.0
2019-03-21,13.9399995803833,14.0,13.600000381469727,13.779999732971191,57935,0.0,0.0
2019-03-22,13.84000015258789,13.859999656677246,13.4399995803833,13.5,53633,0.0,0.0
2019-03-25,13.399999618530273,13.399999618530273,13.0600004196167,13.34000015258789,84538,0.0,0.0
2019-03-26,13.399999618530273,13.600000381469727,13.239999771118164,13.300000190734863,94176,0.0,0.0
2019-03-27,13.300000190734863,13.300000190734863,12.960000038146973,13.100000381469727,53197,0.0,0.0
2019-03-28,13.239999771118164,13.319999694824219,13.020000457763672,13.020000457763672,32900,0.0,0.0
2019-03-29,13.399999618530273,13.399999618530273,13.100000381469727,13.119999885559082,41784,0.0,0.0
2019-04-01,12.859999656677246,13.4399995803833,12.859999656677246,13.4399995803833,55730,0.0,0.0
2019-04-02,13.460000038146973,13.739999771118164,13.399999618530273,13.460000038146973,163201,0.0,0.0
2019-04-03,13.5,13.65999984741211,13.5,13.600000381469727,25661,0.0,0.0
2019-04-04,13.600000381469727,13.65999984741211,13.460000038146973,13.5,64396,0.0,0.0
2019-04-05,13.420000076293945,13.779999732971191,13.420000076293945,13.65999984741211,88338,0.0,0.0
2019-04-08,13.65999984741211,14.0,13.600000381469727,13.920000076293945,107357,0.0,0.0
2019-04-09,13.920000076293945,14.140000343322754,13.84000015258789,13.920000076293945,108655,0.0,0.0
2019-04-10,14.100000381469727,14.100000381469727,13.920000076293945,14.0,27612,0.0,0.0
2019-04-11,14.0,14.260000228881836,13.779999732971191,14.079999923706055,177076,0.0,0.0
2019-04-12,14.0600004196167,14.100000381469727,13.680000305175781,13.680000305175781,45104,0.0,0.0
2019-04-15,13.84000015258789,13.84000015258789,13.699999809265137,13.699999809265137,25840,0.0,0.0
2019-04-16,13.699999809265137,13.800000190734863,13.579999923706055,13.720000267028809,64796,0.0,0.0
2019-04-17,13.720000267028809,13.720000267028809,13.720000267028809,13.720000267028809,0,0.0,0.0
2019-04-23,14.0,14.0,13.520000457763672,13.699999809265137,202977,0.0,0.0
2019-04-24,13.65999984741211,13.65999984741211,13.319999694824219,13.399999618530273,42752,0.0,0.0
2019-04-25,13.420000076293945,13.5,13.279999732971191,13.380000114440918,45767,0.0,0.0
2019-04-26,13.479999542236328,13.479999542236328,13.140000343322754,13.279999732971191,119771,0.0,0.0
2019-04-29,13.319999694824219,13.420000076293945,13.079999923706055,13.180000305175781,76521,0.0,0.0
2019-04-30,13.180000305175781,13.520000457763672,13.0600004196167,13.34000015258789,151994,0.0,0.0
2019-05-02,13.880000114440918,13.9399995803833,13.180000305175781,13.239999771118164,117597,0.0,0.0
2019-05-03,13.0600004196167,13.239999771118164,12.899999618530273,13.079999923706055,150692,0.0,0.0
2019-05-06,13.0,13.079999923706055,12.520000457763672,12.859999656677246,104399,0.0,0.0
2019-05-07,12.979999542236328,13.300000190734863,12.65999984741211,12.739999771118164,54263,0.0,0.0
2019-05-08,12.739999771118164,12.800000190734863,12.5,12.5,60587,0.0,0.0
2019-05-09,12.5,12.739999771118164,12.5,12.720000267028809,73948,0.0,0.0
2019-05-10,12.720000267028809,12.899999618530273,12.720000267028809,12.880000114440918,50316,0.0,0.0
2019-05-13,12.899999618530273,12.9399995803833,12.699999809265137,12.699999809265137,148765,0.0,0.0
2019-05-14,12.600000381469727,12.800000190734863,12.399999618530273,12.800000190734863,95577,0.0,0.0
2019-05-15,12.800000190734863,12.9399995803833,12.779999732971191,12.84000015258789,72509,0.0,0.0
2019-05-16,12.699999809265137,13.680000305175781,12.5600004196167,13.680000305175781,240632,0.0,0.0
2019-05-20,13.65999984741211,13.65999984741211,13.020000457763672,13.100000381469727,135580,0.0,0.0
2019-05-21,13.180000305175781,13.260000228881836,12.920000076293945,13.0,45917,0.0,0.0
2019-05-22,12.979999542236328,12.979999542236328,12.760000228881836,12.84000015258789,112210,0.0,0.0
2019-05-23,12.960000038146973,12.960000038146973,12.199999809265137,12.199999809265137,121391,0.0,0.0
2019-05-24,12.180000305175781,12.600000381469727,12.020000457763672,12.4399995803833,117321,0.0,0.0
2019-05-27,11.520000457763672,12.5,11.520000457763672,12.399999618530273,97044,0.0,0.0
2019-05-28,11.819999694824219,12.380000114440918,11.819999694824219,12.380000114440918,105508,0.0,0.0
2019-05-29,12.039999961853027,12.039999961853027,11.380000114440918,11.65999984741211,156298,0.0,0.0
2019-05-31,11.520000457763672,12.039999961853027,11.039999961853027,12.0,428867,0.0,0.0
2019-06-03,12.039999961853027,12.039999961853027,11.279999732971191,11.779999732971191,81560,0.0,0.0
2019-06-04,11.800000190734863,12.979999542236328,11.5,12.0,79183,0.0,0.0
2019-06-05,12.100000381469727,12.199999809265137,11.739999771118164,11.899999618530273,46317,0.0,0.0
2019-06-06,12.0,12.100000381469727,11.539999961853027,11.640000343322754,122628,0.0,0.0
2019-06-07,11.65999984741211,12.0,11.619999885559082,11.65999984741211,77944,0.0,0.0
2019-06-11,12.0,12.0,11.279999732971191,11.579999923706055,78721,0.0,0.0
2019-06-12,11.5,11.5,11.180000305175781,11.380000114440918,144627,0.0,0.0
2019-06-13,11.0,11.380000114440918,11.0,11.319999694824219,125103,0.0,0.0
2019-06-14,11.34000015258789,11.460000038146973,11.239999771118164,11.460000038146973,107645,0.0,0.0
2019-06-17,10.34000015258789,11.279999732971191,10.34000015258789,11.0600004196167,130092,0.0,0.0
2019-06-18,10.800000190734863,11.119999885559082,10.800000190734863,11.119999885559082,165759,0.0,0.0
2019-06-19,11.319999694824219,11.479999542236328,10.84000015258789,10.979999542236328,65688,0.0,0.0
2019-06-20,10.979999542236328,11.5,10.920000076293945,11.399999618530273,69860,0.0,0.0
2019-06-21,11.399999618530273,11.979999542236328,11.260000228881836,11.979999542236328,91879,0.0,0.0
2019-06-24,12.180000305175781,12.180000305175781,11.399999618530273,11.699999809265137,78435,0.0,0.0
2019-06-25,11.260000228881836,11.520000457763672,11.15999984741211,11.520000457763672,52949,0.0,0.0
2019-06-26,11.399999618530273,11.479999542236328,11.15999984741211,11.479999542236328,54225,0.0,0.0
2019-06-27,11.520000457763672,11.539999961853027,11.260000228881836,11.460000038146973,34311,0.0,0.0
2019-06-28,11.380000114440918,11.65999984741211,11.380000114440918,11.640000343322754,66564,0.0,0.0
2019-07-01,11.899999618530273,11.960000038146973,11.680000305175781,11.899999618530273,52489,0.0,0.0
2019-07-02,11.979999542236328,11.979999542236328,11.539999961853027,11.699999809265137,65682,0.0,0.0
2019-07-03,11.800000190734863,11.800000190734863,11.380000114440918,11.5,59277,0.0,0.0
2019-07-04,11.5,11.5,11.260000228881836,11.460000038146973,57133,0.0,0.0
2019-07-05,11.079999923706055,11.479999542236328,11.079999923706055,11.479999542236328,17084,0.0,0.0
2019-07-08,11.479999542236328,11.5,11.34000015258789,11.5,45639,0.0,0.0
2019-07-09,11.399999618530273,11.859999656677246,11.239999771118164,11.859999656677246,36804,0.0,0.0
2019-07-10,11.5,11.779999732971191,11.300000190734863,11.600000381469727,79037,0.0,0.0
2019-07-11,11.619999885559082,11.619999885559082,11.420000076293945,11.5600004196167,79791,0.0,0.0
2019-07-12,11.5,11.600000381469727,11.5,11.600000381469727,38927,0.0,0.0
2019-07-15,11.5,11.5600004196167,11.479999542236328,11.479999542236328,40061,0.0,0.0
2019-07-16,11.479999542236328,11.760000228881836,11.380000114440918,11.5,66443,0.0,0.0
2019-07-17,11.5,11.640000343322754,11.420000076293945,11.5,57487,0.0,0.0
2019-07-18,11.479999542236328,11.600000381469727,11.239999771118164,11.479999542236328,109686,0.0,0.0
2019-07-19,11.579999923706055,11.739999771118164,11.300000190734863,11.5,95134,0.0,0.0
2019-07-22,11.5,11.5600004196167,11.300000190734863,11.460000038146973,34916,0.0,0.0
2019-07-23,11.460000038146973,11.520000457763672,11.119999885559082,11.520000457763672,80755,0.0,0.0
2019-07-24,11.600000381469727,11.819999694824219,11.319999694824219,11.420000076293945,41205,0.0,0.0
2019-07-25,11.300000190734863,11.539999961853027,11.220000267028809,11.5,37272,0.0,0.0
2019-07-26,11.220000267028809,11.539999961853027,11.220000267028809,11.5,32596,0.0,0.0
2019-07-29,11.520000457763672,11.539999961853027,11.260000228881836,11.460000038146973,33353,0.0,0.0
2019-07-30,11.279999732971191,11.380000114440918,11.260000228881836,11.380000114440918,13231,0.0,0.0
2019-07-31,11.260000228881836,11.479999542236328,11.119999885559082,11.34000015258789,35449,0.0,0.0
2019-08-01,11.399999618530273,11.800000190734863,11.399999618530273,11.800000190734863,111680,0.0,0.0
2019-08-02,11.800000190734863,11.800000190734863,11.5,11.579999923706055,50381,0.0,0.0
2019-08-05,11.579999923706055,11.579999923706055,10.880000114440918,11.079999923706055,77934,0.0,0.0
2019-08-06,10.880000114440918,11.199999809265137,10.880000114440918,11.0600004196167,40166,0.0,0.0
2019-08-07,11.079999923706055,11.079999923706055,10.779999732971191,11.0,45577,0.0,0.0
2019-08-08,10.899999618530273,11.0,10.779999732971191,10.84000015258789,66369,0.0,0.0
2019-08-09,10.760000228881836,11.0,10.579999923706055,10.899999618530273,45462,0.0,0.0
2019-08-12,10.960000038146973,11.100000381469727,10.880000114440918,11.100000381469727,16974,0.0,0.0
2019-08-13,11.100000381469727,11.100000381469727,10.420000076293945,11.0,48103,0.0,0.0
2019-08-14,11.0,11.0600004196167,9.869999885559082,10.199999809265137,214615,0.0,0.0
2019-08-15,10.140000343322754,10.760000228881836,9.75,10.199999809265137,119721,0.0,0.0
2019-08-16,10.119999885559082,10.199999809265137,9.800000190734863,9.9399995803833,151475,0.0,0.0
2019-08-19,9.760000228881836,10.180000305175781,9.760000228881836,10.020000457763672,186577,0.0,0.0
2019-08-20,10.0600004196167,11.420000076293945,10.0600004196167,11.0,178655,0.0,0.0
2019-08-21,11.5,11.699999809265137,10.779999732971191,10.819999694824219,46707,0.0,0.0
2019-08-22,10.800000190734863,10.9399995803833,10.5600004196167,10.9399995803833,47853,0.0,0.0
2019-08-23,10.65999984741211,11.140000343322754,10.5600004196167,11.140000343322754,9565,0.0,0.0
2019-08-26,10.65999984741211,11.140000343322754,10.65999984741211,11.140000343322754,21107,0.0,0.0
2019-08-27,11.039999961853027,11.039999961853027,10.859999656677246,10.880000114440918,37387,0.0,0.0
2019-08-28,11.020000457763672,11.020000457763672,10.579999923706055,10.899999618530273,34757,0.0,0.0
2019-08-29,10.899999618530273,11.039999961853027,10.739999771118164,11.039999961853027,36470,0.0,0.0
2019-08-30,11.039999961853027,11.520000457763672,11.0,11.359999656677246,49480,0.0,0.0
2019-09-02,11.5,11.5,11.380000114440918,11.5,15805,0.0,0.0
2019-09-03,11.380000114440918,11.680000305175781,11.300000190734863,11.300000190734863,27112,0.0,0.0
2019-09-04,11.5,11.65999984741211,11.380000114440918,11.5,43441,0.0,0.0
2019-09-05,11.300000190734863,12.0,11.300000190734863,11.5,67865,0.0,0.0
2019-09-06,11.5,11.5600004196167,11.34000015258789,11.5600004196167,39712,0.0,0.0
2019-09-09,11.699999809265137,11.899999618530273,11.520000457763672,11.699999809265137,41537,0.0,0.0
2019-09-10,11.720000267028809,11.720000267028809,11.479999542236328,11.619999885559082,35445,0.0,0.0
2019-09-11,11.5,11.720000267028809,11.399999618530273,11.720000267028809,61150,0.0,0.0
2019-09-12,11.720000267028809,11.720000267028809,11.300000190734863,11.539999961853027,21818,0.0,0.0
2019-09-13,11.5600004196167,11.720000267028809,11.300000190734863,11.579999923706055,42910,0.0,0.0
2019-09-16,12.399999618530273,12.399999618530273,11.520000457763672,11.619999885559082,55183,0.0,0.0
2019-09-17,11.699999809265137,11.800000190734863,11.460000038146973,11.460000038146973,86903,0.0,0.0
2019-09-18,11.300000190734863,11.800000190734863,11.300000190734863,11.5,49570,0.0,0.0
2019-09-19,11.5,11.699999809265137,11.420000076293945,11.539999961853027,33379,0.0,0.0
2019-09-20,11.399999618530273,11.5,11.15999984741211,11.15999984741211,101902,0.0,0.0
2019-09-23,11.180000305175781,11.359999656677246,10.84000015258789,10.899999618530273,41909,0.0,0.0
2019-09-24,10.899999618530273,11.180000305175781,10.739999771118164,10.880000114440918,26805,0.0,0.0
2019-09-25,10.899999618530273,10.899999618530273,10.279999732971191,10.779999732971191,33291,0.0,0.0
2019-09-26,10.779999732971191,10.779999732971191,10.279999732971191,10.680000305175781,41294,0.0,0.0
2019-09-27,10.279999732971191,11.140000343322754,10.279999732971191,10.979999542236328,26231,0.0,0.0
2019-09-30,10.920000076293945,10.920000076293945,10.520000457763672,10.84000015258789,29444,0.0,0.0
2019-10-01,10.619999885559082,10.800000190734863,10.600000381469727,10.760000228881836,13003,0.0,0.0
2019-10-02,10.800000190734863,10.800000190734863,10.420000076293945,10.699999809265137,37298,0.0,0.0
2019-10-03,10.399999618530273,10.399999618530273,9.949999809265137,10.039999961853027,117911,0.0,0.0
2019-10-04,10.039999961853027,10.100000381469727,9.84000015258789,10.039999961853027,106292,0.0,0.0
2019-10-07,10.0,10.260000228881836,9.899999618530273,10.119999885559082,134545,0.0,0.0
2019-10-08,9.960000038146973,10.300000190734863,9.960000038146973,10.300000190734863,61215,0.0,0.0
2019-10-09,9.920000076293945,10.180000305175781,9.890000343322754,10.180000305175781,104385,0.0,0.0
2019-10-10,9.869999885559082,10.319999694824219,9.4399995803833,10.260000228881836,83307,0.0,0.0
2019-10-11,10.039999961853027,10.34000015258789,9.90999984741211,9.930000305175781,105976,0.0,0.0
2019-10-14,9.9399995803833,10.039999961853027,9.640000343322754,9.739999771118164,41109,0.0,0.0
2019-10-15,9.640000343322754,9.65999984741211,8.649999618530273,9.4399995803833,95358,0.0,0.0
2019-10-16,9.4399995803833,9.529999732971191,9.300000190734863,9.300000190734863,22248,0.0,0.0
2019-10-17,9.420000076293945,9.640000343322754,9.260000228881836,9.319999694824219,95802,0.0,0.0
2019-10-18,9.569999694824219,9.569999694824219,9.359999656677246,9.460000038146973,79752,0.0,0.0
2019-10-21,9.460000038146973,9.670000076293945,9.329999923706055,9.4399995803833,72775,0.0,0.0
2019-10-22,9.350000381469727,9.600000381469727,9.350000381469727,9.600000381469727,25050,0.0,0.0
2019-10-23,9.399999618530273,9.449999809265137,9.050000190734863,9.100000381469727,169184,0.0,0.0
2019-10-24,9.020000457763672,9.600000381469727,9.020000457763672,9.399999618530273,115105,0.0,0.0
2019-10-25,10.0,10.4399995803833,9.420000076293945,10.079999923706055,263735,0.0,0.0
2019-10-28,10.0,11.199999809265137,10.0,11.0,352704,0.0,0.0
2019-10-29,12.0,12.0,10.539999961853027,10.539999961853027,311733,0.0,0.0
2019-10-30,10.119999885559082,10.9399995803833,10.119999885559082,10.859999656677246,102850,0.0,0.0
2019-10-31,10.779999732971191,10.779999732971191,10.319999694824219,10.399999618530273,73456,0.0,0.0
2019-11-01,10.15999984741211,10.279999732971191,9.739999771118164,10.220000267028809,260058,0.0,0.0
2019-11-04,10.399999618530273,10.399999618530273,9.899999618530273,10.0600004196167,116676,0.0,0.0
2019-11-05,10.0600004196167,10.079999923706055,9.609999656677246,9.880000114440918,93437,0.0,0.0
2019-11-06,9.869999885559082,9.989999771118164,9.449999809265137,9.5600004196167,283955,0.0,0.0
2019-11-07,9.800000190734863,9.800000190734863,9.119999885559082,9.279999732971191,167010,0.0,0.0
2019-11-08,9.350000381469727,9.539999961853027,9.0,9.09000015258789,440041,0.0,0.0
2019-11-11,9.300000190734863,9.3100004196167,8.75,9.039999961853027,248357,0.0,0.0
2019-11-12,9.039999961853027,9.039999961853027,8.720000267028809,8.869999885559082,200991,0.0,0.0
2019-11-13,8.890000343322754,9.039999961853027,8.520000457763672,8.619999885559082,327877,0.0,0.0
2019-11-14,8.619999885559082,8.859999656677246,8.619999885559082,8.729999542236328,108222,0.0,0.0
2019-11-15,8.6899995803833,8.6899995803833,8.260000228881836,8.5,307647,0.0,0.0
2019-11-18,8.5600004196167,8.600000381469727,8.34000015258789,8.399999618530273,234010,0.0,0.0
2019-11-19,8.5,8.579999923706055,8.210000038146973,8.350000381469727,109732,0.0,0.0
2019-11-20,8.199999809265137,8.40999984741211,8.109999656677246,8.279999732971191,164134,0.0,0.0
2019-11-21,8.100000381469727,8.34000015258789,8.0600004196167,8.25,160428,0.0,0.0
2019-11-22,8.09000015258789,8.600000381469727,8.09000015258789,8.579999923706055,153565,0.0,0.0
2019-11-25,8.609999656677246,8.619999885559082,8.180000305175781,8.369999885559082,134811,0.0,0.0
2019-11-26,8.699999809265137,9.0600004196167,8.579999923706055,8.880000114440918,2281014,0.0,0.0
2019-11-27,9.0,9.289999961853027,8.960000038146973,9.180000305175781,120126,0.0,0.0
2019-11-28,9.229999542236328,9.229999542236328,9.010000228881836,9.010000228881836,88962,0.0,0.0
2019-11-29,9.010000228881836,9.119999885559082,8.720000267028809,8.850000381469727,77793,0.0,0.0
2019-12-02,8.800000190734863,9.0,8.699999809265137,8.739999771118164,187105,0.0,0.0
2019-12-03,8.600000381469727,8.75,8.319999694824219,8.630000114440918,194536,0.0,0.0
2019-12-04,8.630000114440918,8.699999809265137,8.460000038146973,8.569999694824219,162892,0.0,0.0
2019-12-05,8.75,8.75,8.460000038146973,8.5,89073,0.0,0.0
2019-12-06,8.550000190734863,8.710000038146973,8.5,8.710000038146973,82835,0.0,0.0
2019-12-09,8.699999809265137,8.960000038146973,8.529999732971191,8.779999732971191,181048,0.0,0.0
2019-12-10,8.979999542236328,8.979999542236328,8.5,8.890000343322754,54755,0.0,0.0
2019-12-11,8.619999885559082,8.800000190734863,8.460000038146973,8.539999961853027,274351,0.0,0.0
2019-12-12,8.539999961853027,8.829999923706055,8.399999618530273,8.5,232867,0.0,0.0
2019-12-13,8.520000457763672,8.800000190734863,8.520000457763672,8.760000228881836,107230,0.0,0.0
2019-12-16,8.880000114440918,9.390000343322754,8.75,9.300000190734863,154105,0.0,0.0
2019-12-17,9.300000190734863,9.34000015258789,9.100000381469727,9.270000457763672,191001,0.0,0.0
2019-12-18,9.300000190734863,9.5600004196167,9.020000457763672,9.510000228881836,140056,0.0,0.0
2019-12-19,9.550000190734863,9.649999618530273,9.5,9.640000343322754,205282,0.0,0.0
2019-12-20,9.729999542236328,9.729999542236328,9.079999923706055,9.079999923706055,276299,0.0,0.0
2019-12-23,9.170000076293945,9.359999656677246,9.100000381469727,9.289999961853027,152649,0.0,0.0
2019-12-27,9.300000190734863,9.460000038146973,9.09000015258789,9.260000228881836,162215,0.0,0.0
2019-12-30,9.260000228881836,10.0600004196167,9.260000228881836,9.9399995803833,226095,0.0,0.0
2020-01-02,9.899999618530273,10.140000343322754,9.800000190734863,9.84000015258789,131379,0.0,0.0
2020-01-03,9.819999694824219,9.819999694824219,9.4399995803833,9.489999771118164,224958,0.0,0.0
2020-01-06,9.529999732971191,9.8100004196167,9.229999542236328,9.329999923706055,103268,0.0,0.0
2020-01-07,9.5,9.600000381469727,9.199999809265137,9.260000228881836,90682,0.0,0.0
2020-01-08,9.199999809265137,9.239999771118164,8.989999771118164,9.119999885559082,132136,0.0,0.0
2020-01-09,9.119999885559082,9.449999809265137,9.119999885559082,9.40999984741211,154397,0.0,0.0
2020-01-10,9.40999984741211,9.5,9.3100004196167,9.5,74312,0.0,0.0
2020-01-13,9.449999809265137,9.649999618530273,9.34000015258789,9.529999732971191,94262,0.0,0.0
2020-01-14,9.699999809265137,9.699999809265137,9.289999961853027,9.319999694824219,75992,0.0,0.0
2020-01-15,9.319999694824219,9.399999618530273,9.270000457763672,9.399999618530273,329583,0.0,0.0
2020-01-16,9.350000381469727,9.510000228881836,9.289999961853027,9.4399995803833,49791,0.0,0.0
2020-01-17,9.600000381469727,9.600000381469727,9.34000015258789,9.359999656677246,43715,0.0,0.0
2020-01-20,9.399999618530273,9.529999732971191,9.260000228881836,9.329999923706055,38851,0.0,0.0
2020-01-21,9.34000015258789,9.34000015258789,9.079999923706055,9.170000076293945,119845,0.0,0.0
2020-01-22,9.0600004196167,9.3100004196167,9.0600004196167,9.239999771118164,94101,0.0,0.0
2020-01-23,9.199999809265137,9.25,8.859999656677246,9.050000190734863,112535,0.0,0.0
2020-01-24,9.239999771118164,9.239999771118164,8.989999771118164,9.1899995803833,49258,0.0,0.0
2020-01-27,9.0,9.0,8.829999923706055,8.90999984741211,99935,0.0,0.0
2020-01-28,8.779999732971191,9.079999923706055,8.520000457763672,9.0600004196167,104914,0.0,0.0
2020-01-29,9.0,9.170000076293945,9.0,9.170000076293945,83195,0.0,0.0
2020-01-30,9.180000305175781,9.220000267028809,8.920000076293945,9.109999656677246,54244,0.0,0.0
2020-01-31,9.079999923706055,9.1899995803833,8.699999809265137,9.1899995803833,81479,0.0,0.0
2020-02-03,8.850000381469727,8.960000038146973,8.699999809265137,8.960000038146973,66692,0.0,0.0
2020-02-04,9.199999809265137,9.199999809265137,8.770000457763672,9.0,88619,0.0,0.0
2020-02-05,9.0,9.100000381469727,8.9399995803833,9.039999961853027,55009,0.0,0.0
2020-02-06,9.020000457763672,9.109999656677246,8.739999771118164,8.9399995803833,64374,0.0,0.0
2020-02-07,8.9399995803833,8.949999809265137,8.40999984741211,8.739999771118164,43783,0.0,0.0
2020-02-10,8.739999771118164,8.739999771118164,8.380000114440918,8.640000343322754,52469,0.0,0.0
2020-02-11,8.680000305175781,8.890000343322754,8.59000015258789,8.890000343322754,42188,0.0,0.0
2020-02-12,8.739999771118164,8.970000267028809,8.649999618530273,8.850000381469727,61941,0.0,0.0
2020-02-13,9.0,9.300000190734863,9.0,9.0,167256,0.0,0.0
2020-02-14,9.0600004196167,9.300000190734863,9.050000190734863,9.300000190734863,148997,0.0,0.0
2020-02-17,9.25,9.609999656677246,9.119999885559082,9.25,102139,0.0,0.0
2020-02-18,9.199999809265137,9.300000190734863,9.109999656677246,9.300000190734863,170105,0.0,0.0
2020-02-19,9.300000190734863,9.489999771118164,9.109999656677246,9.279999732971191,121548,0.0,0.0
2020-02-20,9.399999618530273,9.399999618530273,9.039999961853027,9.210000038146973,115303,0.0,0.0
2020-02-21,9.1899995803833,9.239999771118164,8.90999984741211,9.239999771118164,151371,0.0,0.0
2020-02-24,8.800000190734863,8.970000267028809,8.40999984741211,8.59000015258789,162659,0.0,0.0
2020-02-25,8.399999618530273,8.430000305175781,8.270000457763672,8.329999923706055,113290,0.0,0.0
2020-02-26,8.329999923706055,8.960000038146973,8.100000381469727,8.960000038146973,229439,0.0,0.0
2020-02-27,9.0,9.0,7.619999885559082,8.289999961853027,194150,0.0,0.0
2020-02-28,8.0,8.25,7.730000019073486,8.25,114772,0.0,0.0
2020-03-02,8.25,8.399999618530273,7.960000038146973,8.229999542236328,64458,0.0,0.0
2020-03-03,8.289999961853027,8.390000343322754,7.900000095367432,8.100000381469727,222559,0.0,0.0
2020-03-04,8.010000228881836,8.199999809265137,7.800000190734863,8.180000305175781,195587,0.0,0.0
2020-03-05,8.180000305175781,8.180000305175781,7.559999942779541,7.78000020980835,147088,0.0,0.0
2020-03-06,7.579999923706055,7.880000114440918,7.21999979019165,7.539999961853027,168037,0.0,0.0
2020-03-09,7.199999809265137,7.210000038146973,5.489999771118164,6.239999771118164,283118,0.0,0.0
2020-03-10,6.159999847412109,7.090000152587891,5.420000076293945,6.0,247564,0.0,0.0
2020-03-11,6.019999980926514,6.869999885559082,5.349999904632568,5.519999980926514,180998,0.0,0.0
2020-03-12,5.519999980926514,5.519999980926514,4.199999809265137,4.679999828338623,247495,0.0,0.0
2020-03-13,4.525000095367432,5.840000152587891,4.525000095367432,5.0,157094,0.0,0.0
2020-03-16,4.699999809265137,4.735000133514404,3.819999933242798,4.380000114440918,252216,0.0,0.0
2020-03-17,4.5,4.5,4.0,4.199999809265137,133916,0.0,0.0
2020-03-18,4.320000171661377,4.320000171661377,3.859999895095825,3.994999885559082,69435,0.0,0.0
2020-03-19,4.099999904632568,4.099999904632568,3.5199999809265137,3.6500000953674316,226535,0.0,0.0
2020-03-20,3.990000009536743,4.900000095367432,3.5999999046325684,3.7750000953674316,649326,0.0,0.0
2020-03-23,4.0,4.0,3.630000114440918,3.674999952316284,360969,0.0,0.0
2020-03-24,4.0,4.09499979019165,3.7100000381469727,3.759999990463257,364269,0.0,0.0
2020-03-25,4.099999904632568,4.329999923706055,3.6649999618530273,4.050000190734863,1126161,0.0,0.0
2020-03-26,3.990000009536743,4.090000152587891,3.7699999809265137,4.050000190734863,277501,0.0,0.0
2020-03-27,4.079999923706055,4.199999809265137,3.809999942779541,4.0,264013,0.0,0.0
2020-03-30,4.0,4.0,3.759999990463257,3.825000047683716,125335,0.0,0.0
2020-03-31,3.9549999237060547,4.090000152587891,3.8299999237060547,3.944999933242798,312880,0.0,0.0
2020-04-01,3.9000000953674316,3.9000000953674316,3.799999952316284,3.865000009536743,387714,0.0,0.0
2020-04-02,3.950000047683716,4.349999904632568,3.8550000190734863,4.0,626155,0.0,0.0
2020-04-03,4.300000190734863,4.300000190734863,3.9000000953674316,3.940000057220459,847105,0.0,0.0
2020-04-06,3.950000047683716,4.150000095367432,3.9000000953674316,3.9000000953674316,364359,0.0,0.0
2020-04-07,4.099999904632568,4.099999904632568,3.8499999046325684,4.099999904632568,943934,0.0,0.0
2020-04-08,4.170000076293945,4.170000076293945,3.799999952316284,4.099999904632568,854304,0.0,0.0
2020-04-14,4.5,4.5,4.065000057220459,4.414999961853027,1002228,0.0,0.0
2020-04-15,4.369999885559082,4.369999885559082,4.105000019073486,4.175000190734863,313031,0.0,0.0
2020-04-16,4.25,4.485000133514404,4.119999885559082,4.195000171661377,198160,0.0,0.0
2020-04-17,4.204999923706055,4.590000152587891,4.204999923706055,4.590000152587891,310750,0.0,0.0
2020-04-20,4.630000114440918,4.630000114440918,4.199999809265137,4.460000038146973,209956,0.0,0.0
2020-04-21,4.340000152587891,4.340000152587891,4.034999847412109,4.25,99117,0.0,0.0
2020-04-22,4.099999904632568,4.25,3.950000047683716,4.25,239492,0.0,0.0
2020-04-23,4.420000076293945,4.545000076293945,4.179999828338623,4.28000020980835,368031,0.0,0.0
2020-04-24,4.28000020980835,4.445000171661377,4.179999828338623,4.445000171661377,56653,0.0,0.0
2020-04-27,4.434999942779541,4.434999942779541,4.0,4.085000038146973,377546,0.0,0.0
