Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-03-20,35.349998474121094,35.75,35.20000076293945,35.349998474121094,306734,0.0,0.0
2019-03-21,35.20000076293945,36.95000076293945,35.20000076293945,36.849998474121094,507827,0.0,0.0
2019-03-22,36.95000076293945,37.400001525878906,36.04999923706055,36.25,259710,0.0,0.0
2019-03-25,36.25,37.099998474121094,35.25,36.29999923706055,623003,0.0,0.0
2019-03-26,36.650001525878906,38.150001525878906,36.04999923706055,37.849998474121094,924940,0.0,0.0
2019-03-27,37.5,37.849998474121094,35.900001525878906,36.0,622491,0.0,0.0
2019-03-28,35.95000076293945,36.75,35.45000076293945,35.95000076293945,248003,0.0,0.0
2019-03-29,35.849998474121094,36.5,35.70000076293945,36.099998474121094,249938,0.0,0.0
2019-04-01,36.15999984741211,37.47999954223633,36.099998474121094,37.20000076293945,260858,0.0,0.0
2019-04-02,37.29999923706055,37.880001068115234,37.040000915527344,37.119998931884766,365856,0.0,0.0
2019-04-03,37.0,38.70000076293945,37.0,37.41999816894531,386758,0.0,0.0
2019-04-04,38.20000076293945,38.20000076293945,37.36000061035156,38.13999938964844,159464,0.0,0.0
2019-04-05,37.91999816894531,38.91999816894531,37.91999816894531,38.7400016784668,593106,0.0,0.0
2019-04-08,39.29999923706055,39.5,38.08000183105469,38.2400016784668,664709,0.0,0.0
2019-04-09,38.220001220703125,38.65999984741211,37.86000061035156,38.0,353159,0.0,0.0
2019-04-10,38.099998474121094,38.18000030517578,37.31999969482422,37.7599983215332,256615,0.0,0.0
2019-04-11,38.0,38.0,37.18000030517578,37.36000061035156,250727,0.0,0.0
2019-04-12,37.5,38.0,36.86000061035156,37.0,277920,0.0,0.0
2019-04-15,37.099998474121094,37.7400016784668,36.84000015258789,36.86000061035156,241390,0.0,0.0
2019-04-16,37.31999969482422,37.91999816894531,37.060001373291016,37.619998931884766,264225,0.0,0.0
2019-04-17,37.619998931884766,37.619998931884766,37.619998931884766,37.619998931884766,0,0.0,0.0
2019-04-23,37.70000076293945,38.0,36.52000045776367,36.599998474121094,519543,0.0,0.0
2019-04-24,39.13999938964844,42.5,38.400001525878906,41.900001525878906,2508503,0.0,0.0
2019-04-25,41.900001525878906,43.68000030517578,41.599998474121094,43.0,1293729,0.0,0.0
2019-04-26,43.0,43.400001525878906,41.459999084472656,42.279998779296875,752511,0.0,0.0
2019-04-29,42.279998779296875,42.619998931884766,41.20000076293945,41.20000076293945,378629,0.0,0.0
2019-04-30,40.900001525878906,41.58000183105469,40.63999938964844,41.0,423460,0.0,0.0
2019-05-02,41.0,41.65999984741211,40.540000915527344,40.900001525878906,325059,0.0,0.0
2019-05-03,40.79999923706055,41.68000030517578,40.599998474121094,41.400001525878906,189851,0.0,0.0
2019-05-06,40.959999084472656,40.97999954223633,39.0,39.58000183105469,321177,0.0,0.0
2019-05-07,39.959999084472656,40.5,39.58000183105469,40.0,291845,0.0,0.0
2019-05-08,40.400001525878906,40.7599983215332,39.5,40.52000045776367,281461,0.0,0.0
2019-05-09,40.13999938964844,40.63999938964844,39.18000030517578,39.2400016784668,247150,0.0,0.0
2019-05-10,39.5,40.70000076293945,39.2400016784668,40.099998474121094,344731,0.0,0.0
2019-05-13,40.0,40.0,38.5,38.900001525878906,288017,0.0,0.0
2019-05-14,39.0,39.400001525878906,37.79999923706055,38.2599983215332,630955,0.0,0.0
2019-05-15,38.2599983215332,39.20000076293945,38.02000045776367,38.70000076293945,356608,0.0,0.0
2019-05-16,38.70000076293945,40.2599983215332,38.5,39.5,309920,0.0,0.0
2019-05-20,39.5,39.70000076293945,37.13999938964844,37.2400016784668,384514,0.0,0.0
2019-05-21,37.279998779296875,39.2599983215332,37.0,39.08000183105469,287453,0.0,0.0
2019-05-22,39.20000076293945,40.0,38.400001525878906,39.20000076293945,362200,0.0,0.0
2019-05-23,39.0,39.13999938964844,37.7400016784668,38.119998931884766,223138,0.0,0.0
2019-05-24,38.02000045776367,39.34000015258789,36.959999084472656,36.959999084472656,234466,0.0,0.0
2019-05-27,36.0,37.84000015258789,36.0,37.20000076293945,146045,0.0,0.0
2019-05-28,37.0,37.29999923706055,36.34000015258789,36.599998474121094,343643,0.0,0.0
2019-05-29,36.29999923706055,36.31999969482422,35.0,35.84000015258789,553081,0.0,0.0
2019-05-31,35.380001068115234,36.15999984741211,34.79999923706055,35.7599983215332,535306,0.0,0.0
2019-06-03,36.459999084472656,37.599998474121094,35.29999923706055,36.81999969482422,283841,0.0,0.0
2019-06-04,36.279998779296875,37.02000045776367,35.79999923706055,36.779998779296875,137519,0.0,0.0
2019-06-05,36.70000076293945,37.58000183105469,36.560001373291016,36.81999969482422,140127,0.0,0.0
2019-06-06,35.81999969482422,36.97999954223633,35.81999969482422,36.220001220703125,202991,0.0,0.0
2019-06-07,36.220001220703125,37.41999816894531,36.15999984741211,36.70000076293945,266705,0.0,0.0
2019-06-11,37.040000915527344,38.2599983215332,36.91999816894531,37.540000915527344,225594,0.0,0.0
2019-06-12,37.560001373291016,37.7400016784668,35.7400016784668,36.15999984741211,245683,0.0,0.0
2019-06-13,36.15999984741211,36.15999984741211,34.70000076293945,35.34000015258789,212072,0.0,0.0
2019-06-14,35.34000015258789,35.68000030517578,34.279998779296875,35.099998474121094,254147,0.0,0.0
2019-06-17,35.099998474121094,36.29999923706055,34.720001220703125,35.79999923706055,256142,0.0,0.0
2019-06-18,36.84000015258789,37.5,34.959999084472656,37.400001525878906,449502,0.0,0.0
2019-06-19,38.0,38.02000045776367,36.380001068115234,36.84000015258789,226361,0.0,0.0
2019-06-20,36.900001525878906,38.20000076293945,36.720001220703125,37.84000015258789,240113,0.0,0.0
2019-06-21,37.7400016784668,37.7400016784668,35.79999923706055,36.060001373291016,480005,0.0,0.0
2019-06-24,37.5,37.5,35.560001373291016,35.79999923706055,140152,0.0,0.0
2019-06-25,36.560001373291016,36.560001373291016,35.31999969482422,35.900001525878906,261360,0.0,0.0
2019-06-26,35.900001525878906,36.65999984741211,35.52000045776367,36.220001220703125,246149,0.0,0.0
2019-06-27,36.47999954223633,37.400001525878906,36.41999816894531,36.86000061035156,263842,0.0,0.0
2019-06-28,36.47999954223633,37.119998931884766,35.2599983215332,35.79999923706055,616800,0.0,0.0
2019-07-01,36.02000045776367,37.63999938964844,36.02000045776367,37.619998931884766,510764,0.0,0.0
2019-07-02,37.959999084472656,38.65999984741211,37.13999938964844,38.08000183105469,326864,0.0,0.0
2019-07-03,38.099998474121094,38.279998779296875,37.560001373291016,37.939998626708984,224753,0.0,0.0
2019-07-04,37.900001525878906,38.400001525878906,37.68000030517578,38.15999984741211,112316,0.0,0.0
2019-07-05,38.15999984741211,38.15999984741211,37.41999816894531,37.79999923706055,133072,0.0,0.0
2019-07-08,38.0,38.13999938964844,37.540000915527344,37.97999954223633,243148,0.0,0.0
2019-07-09,38.040000915527344,38.08000183105469,37.29999923706055,38.02000045776367,180464,0.0,0.0
2019-07-10,38.02000045776367,39.20000076293945,37.63999938964844,39.13999938964844,337258,0.0,0.0
2019-07-11,39.13999938964844,39.880001068115234,37.779998779296875,39.41999816894531,827251,0.0,0.0
2019-07-12,39.41999816894531,41.720001220703125,39.15999984741211,41.63999938964844,874760,0.0,0.0
2019-07-15,41.720001220703125,41.720001220703125,40.47999954223633,41.5,285383,0.0,0.0
2019-07-16,41.41999816894531,41.84000015258789,41.0,41.5,200535,0.0,0.0
2019-07-17,41.5,41.900001525878906,41.15999984741211,41.29999923706055,237168,0.0,0.0
2019-07-18,40.79999923706055,41.20000076293945,40.439998626708984,41.0,268806,0.0,0.0
2019-07-19,41.34000015258789,42.099998474121094,41.279998779296875,42.060001373291016,287301,0.0,0.0
2019-07-22,41.97999954223633,42.7400016784668,41.439998626708984,42.5,195664,0.0,0.0
2019-07-23,42.79999923706055,43.400001525878906,42.5,42.7599983215332,275668,0.0,0.0
2019-07-24,42.97999954223633,43.279998779296875,42.619998931884766,42.880001068115234,223733,0.0,0.0
2019-07-25,43.0,43.560001373291016,42.7599983215332,42.900001525878906,225159,0.0,0.0
2019-07-26,43.380001068115234,43.58000183105469,42.540000915527344,43.5,223153,0.0,0.0
2019-07-29,43.70000076293945,44.34000015258789,43.34000015258789,44.0,248768,0.0,0.0
2019-07-30,44.0,44.20000076293945,43.15999984741211,43.81999969482422,280246,0.0,0.0
2019-07-31,43.599998474121094,44.91999816894531,43.599998474121094,44.2400016784668,363882,0.0,0.0
2019-08-01,44.68000030517578,44.68000030517578,43.540000915527344,43.79999923706055,155744,0.0,0.0
2019-08-02,43.81999969482422,43.81999969482422,41.7400016784668,41.81999969482422,277770,0.0,0.0
2019-08-05,40.68000030517578,41.0,39.70000076293945,40.0,472153,0.0,0.0
2019-08-06,39.900001525878906,40.380001068115234,39.79999923706055,40.099998474121094,225310,0.0,0.0
2019-08-07,40.560001373291016,41.540000915527344,39.5,39.5,202534,0.0,0.0
2019-08-08,39.779998779296875,40.279998779296875,39.68000030517578,40.279998779296875,137191,0.0,0.0
2019-08-09,41.0,41.0,39.31999969482422,39.560001373291016,178313,0.0,0.0
2019-08-12,39.599998474121094,40.400001525878906,38.880001068115234,39.5,252852,0.0,0.0
2019-08-13,39.0,40.34000015258789,38.97999954223633,40.13999938964844,191436,0.0,0.0
2019-08-14,41.0,41.0,38.5,38.79999923706055,291268,0.0,0.0
2019-08-15,39.2599983215332,39.34000015258789,38.099998474121094,38.97999954223633,326263,0.0,0.0
2019-08-16,39.0,40.29999923706055,39.0,40.02000045776367,140722,0.0,0.0
2019-08-19,40.20000076293945,41.400001525878906,40.18000030517578,41.119998931884766,145436,0.0,0.0
2019-08-20,40.79999923706055,41.47999954223633,40.2400016784668,40.439998626708984,96777,0.0,0.0
2019-08-21,40.439998626708984,41.5,40.400001525878906,41.41999816894531,220510,0.0,0.0
2019-08-22,41.599998474121094,42.2400016784668,40.84000015258789,41.7400016784668,154637,0.0,0.0
2019-08-23,41.7400016784668,41.97999954223633,39.31999969482422,40.41999816894531,131365,0.0,0.0
2019-08-26,40.220001220703125,40.220001220703125,39.459999084472656,40.0,183808,0.0,0.0
2019-08-27,39.720001220703125,41.08000183105469,39.47999954223633,40.779998779296875,179297,0.0,0.0
2019-08-28,40.779998779296875,41.279998779296875,40.36000061035156,41.0,217753,0.0,0.0
2019-08-29,41.29999923706055,41.619998931884766,40.779998779296875,41.5,219816,0.0,0.0
2019-08-30,41.0,42.31999969482422,40.5,41.279998779296875,172496,0.0,0.0
2019-09-02,41.5,43.7599983215332,41.5,43.7599983215332,375313,0.0,0.0
2019-09-03,43.720001220703125,44.86000061035156,42.65999984741211,44.0,433553,0.0,0.0
2019-09-04,44.0,45.79999923706055,44.0,45.0,355000,0.0,0.0
2019-09-05,44.41999816894531,46.2400016784668,44.41999816894531,45.15999984741211,250522,0.0,0.0
2019-09-06,45.220001220703125,45.68000030517578,44.7400016784668,45.15999984741211,217450,0.0,0.0
2019-09-09,45.15999984741211,46.15999984741211,44.47999954223633,45.34000015258789,321278,0.0,0.0
2019-09-10,45.0,45.880001068115234,44.959999084472656,45.70000076293945,173338,0.0,0.0
2019-09-11,45.900001525878906,45.900001525878906,43.29999923706055,45.0,467988,0.0,0.0
2019-09-12,44.97999954223633,46.63999938964844,44.97999954223633,46.619998931884766,477309,0.0,0.0
2019-09-13,46.2599983215332,47.779998779296875,46.2599983215332,47.119998931884766,183871,0.0,0.0
2019-09-16,47.119998931884766,48.84000015258789,46.560001373291016,48.400001525878906,268156,0.0,0.0
2019-09-17,49.0,49.2400016784668,48.02000045776367,48.400001525878906,438795,0.0,0.0
2019-09-18,49.0,51.849998474121094,49.0,50.0,1010400,0.0,0.0
2019-09-19,50.0,50.54999923706055,49.36000061035156,49.599998474121094,200396,0.0,0.0
2019-09-20,49.5,50.650001525878906,48.91999816894531,50.400001525878906,228077,0.0,0.0
2019-09-23,50.20000076293945,50.20000076293945,49.31999969482422,49.560001373291016,157356,0.0,0.0
2019-09-24,49.70000076293945,50.95000076293945,49.58000183105469,50.849998474121094,253080,0.0,0.0
2019-09-25,50.599998474121094,50.599998474121094,49.41999816894531,50.04999923706055,159285,0.0,0.0
2019-09-26,50.150001525878906,51.099998474121094,49.400001525878906,49.619998931884766,165386,0.0,0.0
2019-09-27,49.380001068115234,49.52000045776367,48.58000183105469,48.58000183105469,205848,0.0,0.0
2019-09-30,48.58000183105469,51.45000076293945,48.52000045776367,51.0,431440,0.0,0.0
2019-10-01,50.849998474121094,51.900001525878906,49.7599983215332,50.0,393453,0.0,0.0
2019-10-02,50.0,50.599998474121094,48.97999954223633,49.099998474121094,266748,0.0,0.0
2019-10-03,48.5,50.04999923706055,48.0,48.15999984741211,429873,0.0,0.0
2019-10-04,48.2599983215332,49.7599983215332,48.2599983215332,49.02000045776367,558493,0.0,0.0
2019-10-07,48.880001068115234,50.45000076293945,48.459999084472656,49.939998626708984,371468,0.0,0.0
2019-10-08,49.68000030517578,50.099998474121094,48.880001068115234,49.13999938964844,175204,0.0,0.0
2019-10-09,49.29999923706055,50.0,49.08000183105469,49.459999084472656,343504,0.0,0.0
2019-10-10,49.459999084472656,51.0,49.2599983215332,50.20000076293945,370698,0.0,0.0
2019-10-11,50.79999923706055,51.0,50.099998474121094,50.20000076293945,438718,0.0,0.0
2019-10-14,50.5,50.70000076293945,49.119998931884766,49.81999969482422,265264,0.0,0.0
2019-10-15,50.0,52.349998474121094,50.0,50.650001525878906,519354,0.0,0.0
2019-10-16,51.45000076293945,51.45000076293945,49.79999923706055,49.79999923706055,370830,0.0,0.0
2019-10-17,49.79999923706055,50.79999923706055,49.2400016784668,50.25,263977,0.0,0.0
2019-10-18,49.79999923706055,50.54999923706055,49.599998474121094,49.599998474121094,271304,0.0,0.0
2019-10-21,49.0,51.400001525878906,49.0,50.599998474121094,538906,0.0,0.0
2019-10-22,50.650001525878906,54.79999923706055,50.650001525878906,54.45000076293945,1968053,0.0,0.0
2019-10-23,54.0,55.900001525878906,50.79999923706055,52.599998474121094,1704673,0.0,0.0
2019-10-24,53.099998474121094,53.900001525878906,52.70000076293945,53.5,830010,0.0,0.0
2019-10-25,54.54999923706055,55.0,53.95000076293945,54.70000076293945,509980,0.0,0.0
2019-10-28,55.0,55.400001525878906,54.400001525878906,55.150001525878906,420287,0.0,0.0
2019-10-29,55.79999923706055,55.79999923706055,54.29999923706055,54.45000076293945,384606,0.0,0.0
2019-10-30,54.54999923706055,54.70000076293945,53.400001525878906,53.650001525878906,389627,0.0,0.0
2019-10-31,53.900001525878906,53.95000076293945,52.20000076293945,52.349998474121094,416134,0.0,0.0
2019-11-01,52.25,54.0,51.79999923706055,53.599998474121094,366255,0.0,0.0
2019-11-04,54.0,54.5,53.150001525878906,54.0,270790,0.0,0.0
2019-11-05,54.150001525878906,54.650001525878906,53.45000076293945,54.54999923706055,337960,0.0,0.0
2019-11-06,54.54999923706055,54.79999923706055,53.54999923706055,54.150001525878906,196851,0.0,0.0
2019-11-07,54.0,54.900001525878906,53.45000076293945,54.20000076293945,359202,0.0,0.0
2019-11-08,54.20000076293945,54.25,52.54999923706055,53.5,311358,0.0,0.0
2019-11-11,53.0,53.849998474121094,52.900001525878906,53.5,226085,0.0,0.0
2019-11-12,53.29999923706055,53.95000076293945,53.04999923706055,53.5,243979,0.0,0.0
2019-11-13,53.5,53.54999923706055,52.75,53.400001525878906,311838,0.0,0.0
2019-11-14,53.650001525878906,54.70000076293945,53.5,54.5,368085,0.0,0.0
2019-11-15,54.70000076293945,55.25,54.29999923706055,55.0,421595,0.0,0.0
2019-11-18,55.20000076293945,56.099998474121094,55.0,55.70000076293945,554145,0.0,0.0
2019-11-19,55.70000076293945,56.099998474121094,54.599998474121094,54.849998474121094,314242,0.0,0.0
2019-11-20,54.849998474121094,54.849998474121094,54.0,54.29999923706055,211337,0.0,0.0
2019-11-21,53.75,54.95000076293945,53.70000076293945,54.099998474121094,245128,0.0,0.0
2019-11-22,54.099998474121094,55.45000076293945,53.900001525878906,54.95000076293945,329475,0.0,0.0
2019-11-25,54.599998474121094,55.54999923706055,54.54999923706055,54.900001525878906,395624,0.0,0.0
2019-11-26,54.900001525878906,55.599998474121094,54.79999923706055,55.04999923706055,313815,0.0,0.0
2019-11-27,55.0,55.0,53.95000076293945,54.04999923706055,246475,0.0,0.0
2019-11-28,54.04999923706055,54.04999923706055,52.849998474121094,53.25,168633,0.0,0.0
2019-11-29,53.25,53.29999923706055,52.29999923706055,53.29999923706055,175660,0.0,0.0
2019-12-02,53.150001525878906,53.849998474121094,52.54999923706055,52.650001525878906,195310,0.0,0.0
2019-12-03,52.5,53.5,51.900001525878906,52.70000076293945,333278,0.0,0.0
2019-12-04,52.70000076293945,53.5,52.650001525878906,53.349998474121094,400591,0.0,0.0
2019-12-05,52.900001525878906,54.599998474121094,52.900001525878906,54.150001525878906,245273,0.0,0.0
2019-12-06,54.0,55.349998474121094,54.0,55.04999923706055,282988,0.0,0.0
2019-12-09,55.04999923706055,55.29999923706055,54.20000076293945,54.400001525878906,156982,0.0,0.0
2019-12-10,54.400001525878906,54.400001525878906,53.349998474121094,54.0,300489,0.0,0.0
2019-12-11,54.0,55.20000076293945,53.54999923706055,53.849998474121094,366669,0.0,0.0
2019-12-12,53.099998474121094,54.70000076293945,53.099998474121094,54.25,223662,0.0,0.0
2019-12-13,54.599998474121094,55.0,53.79999923706055,54.400001525878906,251407,0.0,0.0
2019-12-16,54.400001525878906,54.79999923706055,53.54999923706055,54.25,253213,0.0,0.0
2019-12-17,54.099998474121094,58.0,53.900001525878906,57.29999923706055,937913,0.0,0.0
2019-12-18,57.099998474121094,57.25,55.75,56.0,335078,0.0,0.0
2019-12-19,56.0,56.0,54.599998474121094,55.20000076293945,369807,0.0,0.0
2019-12-20,55.20000076293945,56.04999923706055,54.79999923706055,55.0,395685,0.0,0.0
2019-12-23,55.0,55.45000076293945,54.650001525878906,55.20000076293945,164215,0.0,0.0
2019-12-27,55.70000076293945,56.95000076293945,55.349998474121094,55.349998474121094,196930,0.0,0.0
2019-12-30,55.75,56.45000076293945,55.099998474121094,55.70000076293945,210102,0.0,0.0
2020-01-02,56.099998474121094,57.04999923706055,56.099998474121094,56.5,185068,0.0,0.0
2020-01-03,56.599998474121094,56.79999923706055,55.95000076293945,56.25,160612,0.0,0.0
2020-01-06,55.5,55.5,54.04999923706055,55.0,241371,0.0,0.0
2020-01-07,55.099998474121094,56.599998474121094,54.900001525878906,56.400001525878906,411440,0.0,0.0
2020-01-08,56.54999923706055,56.79999923706055,55.900001525878906,56.04999923706055,188776,0.0,0.0
2020-01-09,56.400001525878906,56.79999923706055,56.0,56.400001525878906,111435,0.0,0.0
2020-01-10,56.70000076293945,56.79999923706055,55.400001525878906,55.70000076293945,215952,0.0,0.0
2020-01-13,56.5,57.04999923706055,56.099998474121094,56.599998474121094,263242,0.0,0.0
2020-01-14,56.79999923706055,57.04999923706055,55.75,55.849998474121094,280480,0.0,0.0
2020-01-15,55.95000076293945,56.150001525878906,55.5,55.70000076293945,167573,0.0,0.0
2020-01-16,56.0,56.45000076293945,55.5,55.900001525878906,193681,0.0,0.0
2020-01-17,56.0,56.20000076293945,55.150001525878906,55.349998474121094,285635,0.0,0.0
2020-01-20,55.599998474121094,57.099998474121094,55.599998474121094,55.95000076293945,234125,0.0,0.0
2020-01-21,55.95000076293945,56.29999923706055,54.75,56.150001525878906,255150,0.0,0.0
2020-01-22,56.5,59.0,55.650001525878906,58.79999923706055,656293,0.0,0.0
2020-01-23,58.70000076293945,60.29999923706055,58.54999923706055,58.75,474976,0.0,0.0
2020-01-24,59.349998474121094,61.25,59.25,61.0,472865,0.0,0.0
2020-01-27,60.5,60.5,57.849998474121094,58.400001525878906,313737,0.0,0.0
2020-01-28,58.0,58.849998474121094,56.599998474121094,58.75,303034,0.0,0.0
2020-01-29,58.900001525878906,59.25,58.20000076293945,58.54999923706055,234738,0.0,0.0
2020-01-30,58.54999923706055,58.75,57.099998474121094,58.099998474121094,239167,0.0,0.0
2020-01-31,58.20000076293945,59.70000076293945,58.20000076293945,58.70000076293945,268366,0.0,0.0
2020-02-03,58.75,58.75,56.349998474121094,56.900001525878906,443442,0.0,0.0
2020-02-04,57.0,59.75,57.0,58.349998474121094,347548,0.0,0.0
2020-02-05,58.25,59.25,57.849998474121094,58.54999923706055,492553,0.0,0.0
2020-02-06,59.79999923706055,60.0,58.29999923706055,58.54999923706055,450688,0.0,0.0
2020-02-07,61.5,66.25,60.900001525878906,66.25,2213699,0.0,0.0
2020-02-10,66.5,66.9000015258789,62.599998474121094,63.0,960003,0.0,0.0
2020-02-11,64.0,66.05000305175781,63.20000076293945,65.5,696074,0.0,0.0
2020-02-12,65.55000305175781,66.0,64.25,64.5999984741211,342504,0.0,0.0
2020-02-13,64.0999984741211,64.5999984741211,63.150001525878906,63.849998474121094,269643,0.0,0.0
2020-02-14,64.30000305175781,65.6500015258789,64.25,64.4000015258789,367534,0.0,0.0
2020-02-17,65.4000015258789,65.4000015258789,63.29999923706055,63.29999923706055,243373,0.0,0.0
2020-02-18,62.75,63.5,61.900001525878906,63.29999923706055,267609,0.0,0.0
2020-02-19,63.29999923706055,63.900001525878906,61.400001525878906,62.400001525878906,223421,0.0,0.0
2020-02-20,63.75,64.69999694824219,63.25,64.5,355332,0.0,0.0
2020-02-21,64.3499984741211,64.3499984741211,61.349998474121094,61.5,320208,0.0,0.0
2020-02-24,60.20000076293945,60.349998474121094,56.54999923706055,56.849998474121094,629229,0.0,0.0
2020-02-25,56.79999923706055,57.650001525878906,54.599998474121094,55.25,559576,0.0,0.0
2020-02-26,54.650001525878906,55.5,52.70000076293945,55.04999923706055,596828,0.0,0.0
2020-02-27,53.54999923706055,53.75,50.04999923706055,50.900001525878906,631023,0.0,0.0
2020-02-28,49.900001525878906,49.900001525878906,46.0,49.34000015258789,1280942,0.0,0.0
2020-03-02,50.29999923706055,51.849998474121094,47.47999954223633,48.2599983215332,961832,0.0,0.0
2020-03-03,51.099998474121094,51.45000076293945,49.279998779296875,49.720001220703125,623362,0.0,0.0
2020-03-04,49.560001373291016,50.599998474121094,47.220001220703125,48.97999954223633,764267,0.0,0.0
2020-03-05,50.45000076293945,50.45000076293945,46.84000015258789,47.060001373291016,570950,0.0,0.0
2020-03-06,45.0,46.040000915527344,44.380001068115234,45.5,877212,0.0,0.0
2020-03-09,41.13999938964844,43.540000915527344,39.279998779296875,42.5,1230134,0.0,0.0
2020-03-10,43.5,45.040000915527344,42.439998626708984,42.439998626708984,708975,0.0,0.0
2020-03-11,42.0,43.380001068115234,41.18000030517578,41.52000045776367,565414,0.0,0.0
2020-03-12,39.68000030517578,39.68000030517578,36.560001373291016,38.36000061035156,1151937,0.0,0.0
2020-03-13,38.400001525878906,40.08000183105469,36.81999969482422,38.18000030517578,945333,0.0,0.0
2020-03-16,34.880001068115234,35.63999938964844,31.540000915527344,34.65999984741211,1463226,0.0,0.0
2020-03-17,35.0,35.720001220703125,32.65999984741211,32.70000076293945,1065112,0.0,0.0
2020-03-18,32.5,33.439998626708984,31.479999542236328,32.97999954223633,1172410,0.0,0.0
2020-03-19,33.15999984741211,35.36000061035156,32.97999954223633,34.0,1686090,0.0,0.0
2020-03-20,36.79999923706055,37.02000045776367,33.79999923706055,36.15999984741211,1459512,0.0,0.0
2020-03-23,35.86000061035156,35.86000061035156,34.0,34.599998474121094,1087739,0.0,0.0
2020-03-24,37.5,38.47999954223633,36.119998931884766,38.47999954223633,1289451,0.0,0.0
2020-03-25,40.79999923706055,41.599998474121094,38.02000045776367,39.040000915527344,983509,0.0,0.0
2020-03-26,39.0,40.29999923706055,37.619998931884766,40.13999938964844,1166878,0.0,0.0
2020-03-27,41.0,41.18000030517578,39.79999923706055,40.5,719816,0.0,0.0
2020-03-30,40.0,40.5,38.47999954223633,40.0,816990,0.0,0.0
2020-03-31,40.20000076293945,46.36000061035156,40.20000076293945,46.18000030517578,1238218,0.0,0.0
2020-04-01,45.599998474121094,45.70000076293945,44.08000183105469,45.0,681967,0.0,0.0
2020-04-02,45.5,46.97999954223633,44.7400016784668,45.400001525878906,700324,0.0,0.0
2020-04-03,45.459999084472656,46.70000076293945,44.880001068115234,45.900001525878906,645020,0.0,0.0
2020-04-06,46.20000076293945,48.040000915527344,46.060001373291016,46.380001068115234,547912,0.0,0.0
2020-04-07,47.5,50.400001525878906,47.5,48.380001068115234,779261,0.0,0.0
2020-04-08,49.0,49.459999084472656,46.97999954223633,48.560001373291016,279869,0.0,0.0
2020-04-14,49.060001373291016,53.400001525878906,49.060001373291016,53.0,838739,0.0,0.0
2020-04-15,52.900001525878906,52.900001525878906,49.779998779296875,50.95000076293945,444352,0.0,0.0
2020-04-16,51.25,51.900001525878906,49.0,50.0,307791,0.0,0.0
2020-04-17,51.04999923706055,53.79999923706055,51.04999923706055,52.900001525878906,664548,0.0,0.0
2020-04-20,54.599998474121094,54.599998474121094,50.70000076293945,52.54999923706055,380425,0.0,0.0
2020-04-21,55.20000076293945,56.650001525878906,52.29999923706055,52.400001525878906,1043193,0.0,0.0
2020-04-22,53.5,58.0,52.70000076293945,57.5,1333248,0.0,0.0
2020-04-23,59.0,60.79999923706055,58.54999923706055,60.20000076293945,1002391,0.0,0.0
2020-04-24,60.04999923706055,61.0,59.150001525878906,59.599998474121094,607968,0.0,0.0
2020-04-27,60.29999923706055,61.45000076293945,58.29999923706055,58.29999923706055,383341,0.0,0.0
2020-04-28,58.349998474121094,60.54999923706055,58.349998474121094,58.599998474121094,366263,0.0,0.0
2020-04-29,60.0,61.650001525878906,58.75,60.95000076293945,535622,0.0,0.0
2020-04-30,61.0,61.95000076293945,60.0,60.400001525878906,491995,0.0,0.0
2020-05-04,59.0,59.650001525878906,57.349998474121094,59.0,493490,0.0,0.0
2020-05-05,60.0,60.650001525878906,58.599998474121094,59.5,385543,0.0,0.0
2020-05-06,59.20000076293945,60.900001525878906,58.849998474121094,60.04999923706055,375630,0.0,0.0
2020-05-07,61.0,62.29999923706055,60.650001525878906,61.20000076293945,335148,0.0,0.0
2020-05-08,61.5,64.3499984741211,61.5,63.79999923706055,506539,0.0,0.0
2020-05-11,64.0,65.30000305175781,62.75,63.0,490126,0.0,0.0
2020-05-12,64.0,64.3499984741211,62.400001525878906,63.20000076293945,373266,0.0,0.0
2020-05-13,62.95000076293945,62.95000076293945,60.0,61.849998474121094,294499,0.0,0.0
2020-05-14,61.5,62.150001525878906,60.0,60.25,345813,0.0,0.0
2020-05-15,61.0,62.25,60.70000076293945,62.0,337729,0.0,0.0
2020-05-18,63.0,63.0,59.70000076293945,61.04999923706055,861896,0.0,0.0
2020-05-19,62.04999923706055,64.8499984741211,61.400001525878906,64.0999984741211,454951,0.0,0.0
2020-05-20,64.6500015258789,65.5,63.45000076293945,65.0,300950,0.0,0.0
2020-05-22,63.79999923706055,65.44999694824219,62.20000076293945,64.8499984741211,403568,0.0,0.0
2020-05-25,65.6500015258789,67.80000305175781,64.9000015258789,67.19999694824219,734846,0.0,0.0
2020-05-26,68.55000305175781,68.6500015258789,66.69999694824219,66.94999694824219,327478,0.0,0.0
2020-05-27,67.19999694824219,67.4000015258789,63.54999923706055,64.0,705721,0.0,0.0
2020-05-28,65.0,65.0999984741211,61.70000076293945,62.04999923706055,629462,0.0,0.0
2020-05-29,62.04999923706055,63.95000076293945,61.04999923706055,63.70000076293945,586058,0.0,0.0
2020-06-02,64.94999694824219,66.8499984741211,64.25,65.75,477642,0.0,0.0
2020-06-03,65.80000305175781,67.44999694824219,65.80000305175781,67.0,282605,0.0,0.0
2020-06-04,67.0,68.5999984741211,66.4000015258789,67.80000305175781,519749,0.0,0.0
2020-06-05,68.0,68.3499984741211,66.80000305175781,67.69999694824219,409810,0.0,0.0
