Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-04,46.14164647857379,46.93845438450236,46.14164647857379,46.736961364746094,12221200,0.0,0.0
2019-02-05,46.86519174428762,47.04836693364789,46.60874857544893,46.92930603027344,13345500,0.0,0.0
2019-02-06,46.88351340914172,47.15827796232013,46.6820238289277,46.94762420654297,9220900,0.0,0.0
2019-02-07,46.51717193899264,46.70034716462529,45.949328390153745,45.99512481689453,14905000,0.0,0.0
2019-02-08,45.87604267867244,46.736961364746094,45.62875674363762,46.736961364746094,11535600,0.0,0.0
2019-02-11,46.67285336298863,47.14910739654268,46.663696176898,46.92013931274414,9714500,0.0,0.0
2019-02-12,47.13079911734387,47.21322778402898,46.88351311728853,46.91099166870117,14188500,0.0,0.0
2019-02-13,46.93845393400499,47.213214916814806,46.66369295119517,47.09415054321289,11342600,0.0,0.0
2019-02-14,46.92930527275268,47.39639867899433,46.79192300950603,47.149112701416016,11155300,0.0,0.0
2019-02-15,46.82856962746529,47.368934631347656,46.77361601064141,47.368934631347656,13822200,0.0,0.0
2019-02-19,47.149108659748315,47.79022001031585,46.929301249927086,47.643680572509766,12357500,0.0,0.0
2019-02-20,47.62536504707213,47.81769741356369,47.16742884469644,47.41471481323242,13440900,0.0,0.0
2019-02-21,47.28649024381196,47.94591595774423,47.1765830466768,47.72610855102539,14759500,0.0,0.0
2019-02-22,47.98256613623142,48.17489854845985,47.80855159570714,48.06499481201172,11689700,0.0,0.0
2019-02-25,48.31227823353103,48.56872143600382,48.04667434881187,48.13826370239258,14722200,0.0,0.0
2019-02-26,48.046674638225625,48.43134293802849,47.84518504668757,48.174896240234375,12041300,0.0,0.0
2019-02-27,48.101614050729,48.21151774946682,47.86348529405884,47.973392486572266,10674200,0.0,0.0
2019-02-28,47.808548971944425,48.09246723333523,47.67116668859129,47.74443817138672,31856900,0.0,0.0
2019-03-01,48.08330725909089,48.2939575192585,47.964242853334795,48.092464447021484,15757700,0.0,0.0
2019-03-04,48.23900354539871,48.403860877113345,47.23154517938823,47.66200637817383,14850100,0.0,0.0
2019-03-05,47.66199924443487,48.1657283520452,47.64368137767757,47.955078125,16291900,0.0,0.0
2019-03-06,47.909290607692746,48.31227324046992,47.744433282062026,47.9459228515625,12389300,0.0,0.0
2019-03-07,47.80854174614423,48.66030338913428,47.79938106529105,48.15657424926758,16624100,0.0,0.0
2019-03-08,47.94591726681214,48.339742666193075,47.74442772078122,48.33058547973633,15071100,0.0,0.0
2019-03-11,47.570417619327195,48.706101085883915,47.542942561626894,48.2298469543457,20027700,0.0,0.0
2019-03-12,48.23900215740843,48.806845614209685,48.15657698769911,48.35806655883789,18048500,0.0,0.0
2019-03-13,48.59619903564453,48.971706643517535,48.30312009748884,48.59619903564453,19490800,0.0,0.0
2019-03-14,48.52292152671853,48.90758976887486,48.40385713107775,48.587032318115234,24000300,0.0,0.0
2019-03-15,47.07584154425297,48.898425616766076,46.709491196184324,48.48628234863281,43340200,0.0,0.0
2019-03-18,48.422178567543895,49.42047974200127,48.3397499019914,48.96254348754883,21953600,0.0,0.0
2019-03-19,49.27394058512046,49.805148320583825,49.22814765814722,49.493751525878906,19214000,0.0,0.0
2019-03-20,49.35635770948277,49.631118700847274,48.09245295667539,48.211517333984375,24111600,0.0,0.0
2019-03-21,48.20237142008601,49.502908713763006,47.94592474023842,49.493751525878906,16686300,0.0,0.0
2019-03-22,49.10907559826561,49.34720437145102,48.30311042659025,48.33058547973633,16201500,0.0,0.0
2019-03-25,48.1382623214843,48.48629137377753,47.836022704002986,48.30311965942383,11755900,0.0,0.0
2019-03-26,48.80685202779273,49.03582017936566,48.59620174759883,48.797691345214844,11657600,0.0,0.0
2019-03-27,48.79768332541677,49.136558649570496,47.90928941908766,48.367225646972656,12636000,0.0,0.0
2019-03-28,48.541233622494424,48.81599462348925,48.348901271175606,48.715248107910156,9103100,0.0,0.0
2019-03-29,48.97169801413304,49.21898397971032,48.77020496949023,49.191505432128906,11485700,0.0,0.0
2019-04-01,49.3472079909259,50.05243018819973,49.31972944198853,49.988319396972656,15191700,0.0,0.0
2019-04-02,49.832615329335546,49.91504398208452,49.34720409302262,49.59449005126953,10812100,0.0,0.0
2019-04-03,49.603663200169414,49.8143134930318,49.32890210051313,49.51207733154297,12853400,0.0,0.0
2019-04-04,49.32888732089884,49.594491151624695,48.916744048009754,49.29225158691406,9978800,0.0,0.0
2019-04-05,49.218987048485396,49.6311268563683,49.218987048485396,49.393001556396484,10016300,0.0,0.0
2019-04-08,49.209829337458345,49.393004537448356,48.843482431254685,49.2006721496582,10126700,0.0,0.0
2019-04-09,48.99917870272235,49.5487008046816,48.97170364575728,49.30141830444336,9789000,0.0,0.0
2019-04-10,49.32901174093525,49.82579861211745,49.31061183725189,49.651004791259766,8477300,0.24,0.0
2019-04-11,49.72460434327406,49.853400168562345,49.237019144847544,49.48541259765625,8147600,0.0,0.0
2019-04-12,49.77060069824802,50.13859176635742,49.55900706238313,50.13859176635742,9014000,0.0,0.0
2019-04-15,50.138588724040005,50.36858225029707,49.96379490747681,50.25818634033203,7694900,0.0,0.0
2019-04-16,50.294985878753344,50.515781222335804,49.98219803193117,50.22138977050781,7265200,0.0,0.0
2019-04-17,50.30418519274375,50.44218271459623,50.037391855521115,50.12018966674805,7792200,0.0,0.0
2019-04-18,50.083390436254824,50.29498406528791,49.89019671097541,50.15699005126953,8233000,0.0,0.0
2019-04-22,50.04658957185174,50.30418118205461,49.86259406052576,50.24898147583008,6088100,0.0,0.0
2019-04-23,50.36859070609465,50.72738010578102,50.34099260132594,50.54338455200195,10923400,0.0,0.0
2019-04-24,50.59857978227052,51.08616497352068,50.56177997289463,50.76417541503906,8769800,0.0,0.0
2019-04-25,50.736568322444185,50.800966222729514,50.2121834147366,50.60776901245117,8226100,0.0,0.0
2019-04-26,50.8009676093747,51.04936102129346,50.60777039382291,50.97576141357422,7101600,0.0,0.0
2019-04-29,50.86536625534157,51.04936176790822,50.67217254638672,50.67217254638672,6443000,0.0,0.0
2019-04-30,50.653774847569345,50.948166276712676,50.45137942399981,50.90216827392578,10562300,0.0,0.0
2019-05-01,50.892973273621536,50.98496929131718,50.41458626087335,50.48818588256836,7792700,0.0,0.0
2019-05-02,50.423784243581935,50.64457607351122,50.10179118658601,50.230587005615234,9652200,0.0,0.0
2019-05-03,50.41457844559785,50.616973864460626,50.29498083359506,50.40538024902344,11066500,0.0,0.0
2019-05-06,49.586606314762506,50.59857643978919,49.522208407320235,50.46057891845703,9305400,0.0,0.0
2019-05-07,49.86259965795735,50.26738702077677,49.356614577077345,49.67860412597656,11712400,0.0,0.0
2019-05-08,50.000586963277115,50.074186569959274,49.50380365586216,49.66939926147461,10729800,0.0,0.0
2019-05-09,49.18181564133724,50.00059204710237,48.832228002319766,49.90859603881836,10711800,0.0,0.0
2019-05-10,49.46701020951103,50.57097988565739,49.22781496647751,50.276588439941406,11200300,0.0,0.0
2019-05-13,49.42101393477208,49.63260757445115,49.11742077169581,49.15422058105469,10664700,0.0,0.0
2019-05-14,49.347413629828324,50.24898789004562,49.08982198674422,49.79820251464844,11520800,0.0,0.0
2019-05-15,49.59581337840363,50.423791635575,49.53141545944846,50.19379806518555,8573000,0.0,0.0
2019-05-16,50.51578083372252,50.73657617560642,50.18458957560812,50.26738739013672,10013800,0.0,0.0
2019-05-17,49.85339851310149,50.524979229391676,49.85339851310149,50.13859176635742,9057100,0.0,0.0
2019-05-20,49.63259989201132,50.009789105998685,49.24620897239704,49.365806579589844,9820200,0.0,0.0
2019-05-21,49.87180271103363,49.9270024288292,49.70620706707016,49.83500289916992,8482000,0.0,0.0
2019-05-22,49.890204153620196,50.184595638750906,49.71541030601863,49.862606048583984,8389700,0.0,0.0
2019-05-23,49.421012509325706,49.421012509325706,48.30784111957617,48.83222961425781,11213900,0.0,0.0
2019-05-24,49.108216138791136,49.191013944287064,48.38143579159603,48.54703140258789,9090700,0.0,0.0
2019-05-28,48.83222502719719,49.01621703255544,47.60865783691406,47.60865783691406,28230400,0.0,0.0
2019-05-29,47.314267449640994,47.663858584411884,46.964676314870104,47.55345916748047,12448700,0.0,0.0
2019-05-30,47.77425986883145,47.866255883872334,47.34187087740868,47.5810661315918,8569500,0.0,0.0
2019-05-31,47.13947608993695,47.24987200319035,46.46789188496987,46.550689697265625,11847100,0.0,0.0
2019-06-03,46.51389677303668,46.99228377773183,45.89751223469796,46.219505310058594,17434400,0.0,0.0
2019-06-04,46.725487881640646,48.059451099908365,46.578292158140805,47.8570556640625,17073200,0.0,0.0
2019-06-05,48.55622760272509,48.97941831865154,47.70065148424984,47.93064498901367,15855300,0.0,0.0
2019-06-06,47.92145592648346,48.51944055661031,47.70986228290306,48.38144302368164,10266900,0.0,0.0
2019-06-07,48.57463454006042,49.145017531853945,48.556234635883484,48.99782180786133,11591800,0.0,0.0
2019-06-10,49.384211722204434,50.05579241791906,49.28301400610365,49.687801361083984,12984600,0.0,0.0
2019-06-11,50.13859225503282,50.23978997522037,49.53140944333044,49.62340545654297,11288400,0.0,0.0
2019-06-12,49.38420971887849,49.72459915151783,49.15421619504222,49.329010009765625,10235400,0.0,0.0
2019-06-13,49.66020604156438,49.66020604156438,49.16341913983907,49.531410217285156,11289100,0.0,0.0
2019-06-14,49.319817075853756,49.52221252144246,49.0162239074707,49.0162239074707,12973000,0.0,0.0
2019-06-17,49.07141713201322,49.26461084483698,48.71262780550549,48.87822341918945,15207900,0.0,0.0
2019-06-18,48.62982998613446,49.31060883383973,48.215840952031215,48.666629791259766,20999700,0.0,0.0
2019-06-19,48.528638940933455,48.87823011878622,48.06865184196726,48.46424102783203,35449500,0.0,0.0
2019-06-20,51.50014930456116,52.87091224726521,51.08616026083023,52.429325103759766,54173900,0.0,0.0
2019-06-21,52.56732226391603,52.576523970674366,51.57375200881142,51.62894821166992,45169000,0.0,0.0
2019-06-24,51.748544327298596,52.71451645285695,51.42655478858673,52.19933319091797,19544200,0.0,0.0
2019-06-25,52.318936952433894,52.6041302460685,51.57376002267081,51.58295822143555,25462100,0.0,0.0
2019-06-26,51.914138799777376,52.30052623767146,51.739344983980914,52.125732421875,15045200,0.0,0.0
2019-06-27,52.43852998757216,52.79731936808469,52.21773463295201,52.22693634033203,12605800,0.0,0.0
2019-06-28,52.34654034113419,52.51213599989731,51.84975336484482,52.41093826293945,42570500,0.0,0.0
2019-07-01,52.576520093583255,53.44129446568412,52.46612067716157,53.36769485473633,20413000,0.0,0.0
2019-07-02,53.248101724057335,53.87368439085408,53.14690401186629,53.78168487548828,17569600,0.0,0.0
2019-07-03,53.77248423958001,54.23247126727629,53.708086336456326,54.14967346191406,9989100,0.0,0.0
2019-07-05,53.84607979863319,54.75685564847585,53.671285993255196,54.53606033325195,13838900,0.0,0.0
2019-07-08,54.45327231788374,54.89485951829398,54.287676679052005,54.76606369018555,16105600,0.0,0.0
2019-07-09,54.46246066196326,54.85804975661626,54.28766335862871,54.830448150634766,14348600,0.0,0.0
2019-07-10,55.14325142328973,55.658438230635,54.96845759141225,55.336448669433594,16059100,0.0,0.0
2019-07-11,55.364040944827785,55.391639044476584,54.646462278577864,55.189247131347656,11150200,0.0,0.0
2019-07-12,55.28124274306296,55.28124274306296,54.55446237582031,55.023651123046875,11234300,0.0,0.0
2019-07-15,55.0604551571257,55.0604551571257,54.50847203396868,54.76606369018555,10721600,0.0,0.0
2019-07-16,54.655208069493035,54.941555713288324,54.11946507059355,54.137939453125,9698900,0.24,0.0
2019-07-17,54.31345515105797,54.45201129483559,53.56526184082031,53.56526184082031,9090900,0.0,0.0
2019-07-18,53.28814278213123,53.703807637017945,53.20500981115389,53.685333251953125,11882300,0.0,0.0
2019-07-19,53.86084523015373,54.06405644532864,53.13112278047483,53.14959716796875,11663500,0.0,0.0
2019-07-22,53.46364349278205,53.64838380533829,53.15882144851999,53.20500564575195,8761700,0.0,0.0
2019-07-23,53.62991994872349,53.7038139740736,53.066463470458984,53.066463470458984,8141100,0.0,0.0
2019-07-24,53.06645725669634,53.77770522600727,53.00179867072522,53.67609786987305,10778700,0.0,0.0
2019-07-25,53.91626692344936,54.156430446392505,53.64839710365329,53.84237289428711,8175900,0.0,0.0
2019-07-26,53.88853964268958,54.174887281534076,53.759222490833395,54.03633117675781,6057200,0.0,0.0
2019-07-29,54.30421638762502,54.30421638762502,53.38975364677866,53.62991714477539,7439300,0.0,0.0
2019-07-30,53.352800383480364,53.71304560015338,53.04798184460761,53.1034049987793,6367200,0.0,0.0
2019-07-31,53.46365244876656,53.46365244876656,51.37609255735085,52.004207611083984,11966700,0.0,0.0
2019-08-01,52.004196738758225,52.51222993445737,51.28371342571682,51.61624526977539,10215200,0.0,0.0
2019-08-02,51.902596677637156,51.902596677637156,50.80339717098936,51.57930374145508,12644400,0.0,0.0
2019-08-05,50.89575635754867,50.89575635754867,49.59334237051793,49.65800094604492,16204600,0.0,0.0
2019-08-06,50.06444348391237,50.29536803547688,49.51946140127496,49.84275436401367,13149500,0.0,0.0
2019-08-07,49.07608951877375,49.94436461428432,48.92829793818409,49.27006530761719,16344100,0.0,0.0
2019-08-08,49.621070524336595,50.57247858290108,49.621070524336595,50.48011016845703,12460700,0.0,0.0
2019-08-09,50.10138045513528,50.313830569690936,49.43631677574144,49.787322998046875,8471300,0.0,0.0
2019-08-12,49.584118292362,49.685725655344406,48.95600325176974,49.186927795410156,6580100,0.0,0.0
2019-08-13,49.08532611057239,50.10139633430564,48.95600891495508,49.85199737548828,11014800,0.0,0.0
2019-08-14,49.279292596676264,49.29776698165083,48.253990657802646,48.327884674072266,12489200,0.0,0.0
2019-08-15,48.632712743062974,48.69737133663994,47.99535871547708,48.57728958129883,11257000,0.0,0.0
2019-08-16,49.12226430435507,49.60258773004273,48.96523379805884,49.500980377197266,9913100,0.0,0.0
2019-08-19,50.08291714820667,50.22146976296873,49.658013301501015,49.759620666503906,8273100,0.0,0.0
2019-08-20,49.436332247930565,49.73191541491971,48.86364030234275,48.93753433227539,7577800,0.0,0.0
2019-08-21,49.445566041739205,49.8150467500461,49.113034108988835,49.177696228027344,6113100,0.0,0.0
2019-08-22,49.49174545986253,49.62106262895976,48.85439152127104,49.131500244140625,6744900,0.0,0.0
2019-08-23,49.011420865370134,49.25158081318664,47.339526090073,47.64434814453125,11374500,0.0,0.0
2019-08-26,48.16161732737609,48.32788326366622,47.87527317769862,48.152381896972656,8582300,0.0,0.0
2019-08-27,48.43872417551756,48.60499010538502,48.23551300183496,48.392539978027344,13853100,0.0,0.0
2019-08-28,48.21704668104266,48.21704668104266,47.68130003440833,47.986122131347656,7499000,0.0,0.0
2019-08-29,48.63270546887878,48.78049702118167,48.11543327400443,48.180091857910156,6858000,0.0,0.0
2019-08-30,48.49416020130698,48.54034441105855,47.80138648414545,48.08773422241211,7920000,0.0,0.0
2019-09-03,47.97687114431456,48.03229429084858,47.616629500913696,47.930686950683594,10128000,0.0,0.0
2019-09-04,48.35559594029537,49.07608288140214,48.23551771980154,48.92829132080078,10558300,0.0,0.0
2019-09-05,49.630295727048185,50.18451667036967,49.537927331642145,49.731903076171875,10414500,0.0,0.0
2019-09-06,49.972061336434656,50.00901010280481,49.08531208532078,49.10378646850586,11636100,0.0,0.0
2019-09-09,49.52869019455107,50.50781143045826,49.37166321187564,50.37849426269531,17803800,0.0,0.0
2019-09-10,50.37849782472233,51.2375373840332,50.00901715616519,51.2375373840332,19976400,0.0,0.0
2019-09-11,51.0527921563615,51.994964599609375,50.951184806065875,51.994964599609375,16749400,0.0,0.0
2019-09-12,50.19375244540739,50.69255024073611,48.86362851482593,49.7780876159668,28184400,0.0,0.0
2019-09-13,49.87969005496003,50.54475371658716,49.260814110434424,49.648765563964844,14736700,0.0,0.0
2019-09-16,49.32547917983048,49.482506163038664,48.76202278384146,49.0853157043457,15204200,0.0,0.0
2019-09-17,49.1222661110985,49.14074049626158,48.355594983159456,48.83591842651367,11111400,0.0,0.0
2019-09-18,48.78973577314527,48.808210158894404,47.90298639895941,48.54957580566406,8911800,0.0,0.0
2019-09-19,48.39253641580404,49.57486869793703,48.39253641580404,49.297760009765625,14855000,0.0,0.0
2019-09-20,49.61181461772903,50.110612342011464,49.343941374285365,49.39012908935547,59517000,0.0,0.0
2019-09-23,49.113040011377066,50.03673836952488,49.01143615182967,49.89818572998047,13863100,0.0,0.0
2019-09-24,50.00902315970432,50.33231966441048,49.06685051304253,49.279300689697266,15354800,0.0,0.0
2019-09-25,49.242344237988725,49.83351042529557,48.85438922530085,49.731903076171875,11607200,0.0,0.0
2019-09-26,49.981310504403986,50.184525237342044,49.39014421617947,49.84275436401367,13324300,0.0,0.0
2019-09-27,50.05519416720044,50.43391021242692,49.52868658051066,49.962825775146484,12391100,0.0,0.0
2019-09-30,50.11061714219484,51.06202496682661,49.92587683510164,50.83110046386719,17445100,0.0,0.0
2019-10-01,50.84033713747439,51.39455451027391,49.648765909964496,49.694950103759766,16443200,0.0,0.0
2019-10-02,49.41784782322542,49.47327097714094,48.66041567118964,49.09455490112305,15923700,0.0,0.0
2019-10-03,49.011419917998595,49.76885203890862,48.90057361472267,49.7503776550293,11268500,0.0,0.0
2019-10-04,49.879701022925545,50.969665141983484,49.731909457136105,50.932716369628906,13659500,0.0,0.0
2019-10-07,50.86806274011148,51.135936080359954,50.57247957970946,50.6186637878418,12352100,0.0,0.0
2019-10-08,50.14756952133851,50.535521022919646,49.66724609774149,49.925880432128906,14771500,0.0,0.0
2019-10-09,50.24133816669847,51.02070530496304,50.1578344183364,50.59390640258789,12803100,0.24,0.0
2019-10-10,50.519687631844654,51.58667614115935,50.42690371407084,51.484619140625,13789000,0.0,0.0
2019-10-11,51.883577177843506,53.191803862742084,51.68873626111822,52.78356170654297,18675200,0.0,0.0
2019-10-14,52.72790062900012,53.08046893397889,52.33821521383289,52.384605407714844,11079600,0.0,0.0
2019-10-15,52.54232696330389,52.718611084420445,52.282535552978516,52.282535552978516,9150100,0.0,0.0
2019-10-16,51.76295469344969,51.96707219789283,51.540276869377976,51.846458435058594,8912300,0.0,0.0
2019-10-17,51.96708327272681,52.18048452180665,51.02071205193434,51.08565902709961,9917700,0.0,0.0
2019-10-18,50.983593474419536,51.27121475350904,50.269173278447184,50.612464904785156,12562900,0.0,0.0
2019-10-21,51.085653465255305,51.308327773194556,50.86297561797174,51.15060043334961,8256600,0.0,0.0
2019-10-22,51.2341097821607,51.42895070773445,50.12072750276904,50.20423126220703,7777100,0.0,0.0
2019-10-23,50.10216101573977,50.68668721860639,49.98154371116703,50.2227783203125,10491000,0.0,0.0
2019-10-24,50.53824350198273,50.70525101161258,50.046497595030594,50.34339904785156,6449200,0.0,0.0
2019-10-25,50.1392853482646,50.49185363838108,50.11144840163294,50.2598991394043,6307000,0.0,0.0
2019-10-28,50.426908180962535,50.73308982772132,50.3526845795132,50.69597625732422,7280200,0.0,0.0
2019-10-29,50.77020541172016,51.31761820908136,50.6217546635889,50.84442901611328,8333900,0.0,0.0
2019-10-30,51.196993535201756,51.196993535201756,50.519686872681355,50.890811920166016,6284900,0.0,0.0
2019-10-31,50.77020620424044,50.890820005680155,50.32485395289474,50.55680847167969,8260600,0.0,0.0
2019-11-01,50.85370319857479,51.16916144367529,50.612468549139024,51.02998733520508,7313600,0.0,0.0
2019-11-04,51.27121447391053,51.725846792266175,51.27121447391053,51.44750213623047,8757000,0.0,0.0
2019-11-05,51.73512652798851,51.80935366171651,51.503172044105355,51.6516227722168,10759300,0.0,0.0
2019-11-06,51.68872760924651,51.85573509258365,51.58666708728004,51.67945098876953,10572100,0.0,0.0
2019-11-07,51.920678908082316,52.54231862269298,51.82789855155833,51.93923568725586,9677700,0.0,0.0
2019-11-08,51.93924452320222,52.41243362426758,51.744403617749114,52.41243362426758,5869600,0.0,0.0
2019-11-11,52.143368049220285,52.523773256578075,52.12481126601448,52.35676574707031,5018000,0.0,0.0
2019-11-12,52.44954434343433,52.74644578596037,52.34748380893894,52.50521469116211,6184900,0.0,0.0
2019-11-13,52.15264129638672,52.47737967245797,52.115527732376705,52.15264129638672,6802300,0.0,0.0
2019-11-14,51.78152146128486,52.263987223710984,51.62379056811449,52.04130935668945,9056100,0.0,0.0
2019-11-15,52.3289351584604,52.477385892752494,52.20831783080286,52.34748840332031,7216900,0.0,0.0
2019-11-18,52.47738946038794,52.47738946038794,51.92069651443773,52.13409423828125,6923300,0.0,0.0
2019-11-19,52.39387727377074,52.83922943533889,52.19903282736738,52.20831298828125,7199500,0.0,0.0
2019-11-20,52.161920360719,52.533045374986045,51.781515185972374,52.180477142333984,9117000,0.0,0.0
2019-11-21,52.16193080498568,52.505222485238875,52.06914687833286,52.171207427978516,8067100,0.0,0.0
2019-11-22,52.34748977943655,52.94129627155966,52.18976241856815,52.31965637207031,6346900,0.0,0.0
2019-11-25,52.384602552557624,52.58872364172675,52.21759503220919,52.477386474609375,7977700,0.0,0.0
2019-11-26,52.65366616652346,52.75572670248055,52.34748455865218,52.43098831176758,12076900,0.0,0.0
2019-11-27,52.79283740626382,52.80211402750957,52.310371696567586,52.52376937866211,5790000,0.0,0.0
2019-11-29,52.263983740725486,52.41243446239855,52.0413058885437,52.08769607543945,6479400,0.0,0.0
2019-12-02,52.17120881434732,52.38460654230217,51.38256488323829,51.428955078125,14314000,0.0,0.0
2019-12-03,50.67741149822833,51.02070666136804,50.528960779342945,50.64957809448242,11963700,0.0,0.0
2019-12-04,50.93720681520661,50.93720681520661,50.26917675934462,50.482574462890625,11436800,0.0,0.0
2019-12-05,50.56608572297233,50.872267390455804,50.380521397771304,50.73309326171875,10557400,0.0,0.0
2019-12-06,51.05782563869393,51.15060956635556,50.66814376054989,50.87226486206055,9088600,0.0,0.0
2019-12-09,50.881532346314934,51.475335219316605,50.80730521751757,51.31760787963867,11996700,0.0,0.0
2019-12-10,51.40111634336863,51.874301945138065,51.243385449882396,51.79079818725586,10719700,0.0,0.0
2019-12-11,51.77224085655932,52.42171412885656,51.633070287788584,52.24542999267578,12159600,0.0,0.0
2019-12-12,52.23614424711138,52.57015923940633,51.73512175866896,52.39387512207031,15413200,0.0,0.0
2019-12-13,51.02998403929495,51.401112611682116,50.49184796326799,50.57535171508789,21427700,0.0,0.0
2019-12-16,50.65885380064338,51.01142557888001,49.82381984925464,50.09288787841797,19951000,0.0,0.0
2019-12-17,50.0001138479109,50.15784475592298,49.016628985998366,49.02590560913086,19778400,0.0,0.0
2019-12-18,49.230012010189604,49.74031107436783,49.127951489485184,49.536190032958984,14123100,0.0,0.0
2019-12-19,49.452696689273786,49.73104137013174,49.211465576355465,49.397029876708984,11910100,0.0,0.0
2019-12-20,50.01866195794172,50.05577552272438,49.49908266901744,49.73103713989258,27423700,0.0,0.0
2019-12-23,49.777440176386804,50.16712206146155,49.740326604662066,49.833106994628906,10591500,0.0,0.0
2019-12-24,49.898038751127345,50.065046233588156,49.508356984948065,49.58258056640625,3331700,0.0,0.0
2019-12-26,49.59187556286849,49.786716504249824,49.434144653646705,49.70321273803711,6702000,0.0,0.0
2019-12-27,49.786707166675605,49.91660110323469,49.48980572901362,49.60114288330078,7262000,0.0,0.0
2019-12-30,49.54548082219993,49.628984580750895,48.8217804016433,48.8960075378418,5936100,0.0,0.0
2019-12-31,48.775394606785284,49.1743566514446,48.756837821063336,49.155799865722656,7094500,0.0,0.0
2020-01-02,49.424862021920575,50.06505512549386,49.38774845492789,50.05577850341797,13899600,0.0,0.0
2020-01-03,49.165065693685065,50.14855027478831,49.12795213306201,49.87948226928711,11026700,0.0,0.0
2020-01-06,49.508361978783434,50.287729129099525,49.49908181807513,50.139278411865234,10982400,0.0,0.0
2020-01-07,50.00011051563287,50.408352693154335,49.740322613097185,50.2506217956543,12015400,0.0,0.0
2020-01-08,50.269251079685,50.88433633898801,50.04558565181002,50.44632339477539,11856700,0.24,0.0
2020-01-09,50.55816327661584,51.070733806188585,50.353133642747395,50.679317474365234,10671000,0.0,0.0
2020-01-10,50.83774595959738,50.93094286198839,50.53020506945284,50.74455261230469,9734800,0.0,0.0
2020-01-13,50.7538711132954,51.061415562103086,50.66067776492248,50.86570739746094,10858900,0.0,0.0
2020-01-14,50.8097848468685,51.42487013601765,50.791145467791495,51.145286560058594,12627200,0.0,0.0
2020-01-15,51.14529882569665,51.424882468705306,50.958908545324576,51.03346252441406,9090800,0.0,0.0
2020-01-16,51.238486422076626,51.67650299839282,51.19188974600221,51.65786361694336,9866000,0.0,0.0
2020-01-17,51.84425066704734,51.90016525283598,51.11732905591049,51.37827682495117,11166600,0.0,0.0
2020-01-21,51.23847777448704,51.59261885206101,51.18255963957602,51.4621467590332,8773000,0.0,0.0
2020-01-22,51.63922414902365,51.862893170944204,50.88434519952758,50.99618148803711,6380500,0.0,0.0
2020-01-23,50.70726975637217,51.257118993230755,50.58611557059709,51.23847961425781,6583200,0.0,0.0
2020-01-24,51.31303727090804,51.44350936897848,50.21333879417426,50.39040756225586,6426000,0.0,0.0
2020-01-27,49.56097644005156,49.87783878407796,49.04840594224073,49.10432052612305,8259100,0.0,0.0
2020-01-28,49.26275888611895,50.026955760624965,49.076368624144635,49.82192611694336,8620300,0.0,0.0
2020-01-29,50.12014820059381,50.26925969643591,49.560980979960554,49.579620361328125,6332500,0.0,0.0
2020-01-30,49.2254767878024,49.700772101391784,48.7222241810954,49.682132720947266,7176200,0.0,0.0
2020-01-31,49.71009395320864,49.849887540070924,48.731549510468426,48.88066101074219,8884700,0.0,0.0
2020-02-03,49.14160623060611,49.775331008222956,49.104327466017196,49.477108001708984,8892500,0.0,0.0
2020-02-04,50.09218398614963,50.84706282931107,50.09218398614963,50.362449645996094,9769800,0.0,0.0
2020-02-05,50.94958048734926,51.285082237613096,50.865708604881746,51.01482009887695,9612900,0.0,0.0
2020-02-06,51.25712405708087,51.583304333586575,50.98685836791992,50.98685836791992,8832000,0.0,0.0
2020-02-07,50.57680429387263,51.22916842311754,50.502246768199605,50.99618148803711,7864800,0.0,0.0
2020-02-10,50.996176442770754,51.32235669757358,50.744550151166514,51.247802734375,7198200,0.0,0.0
2020-02-11,51.41555126070938,51.760374458369014,51.359636675757834,51.396915435791016,8466600,0.0,0.0
2020-02-12,51.76969191596382,52.08655426326539,51.49010832836788,51.937442779541016,7541100,0.0,0.0
2020-02-13,51.54602813720703,51.85356902699259,51.26644098545867,51.54602813720703,8480100,0.0,0.0
2020-02-14,51.61126159364242,52.03995665726933,51.48078949211232,51.69513702392578,7496800,0.0,0.0
2020-02-18,51.64854137847671,51.96540374819552,51.35031838992941,51.6765022277832,7185700,0.0,0.0
2020-02-19,51.80697268443344,51.97472355451501,51.62058243377632,51.667179107666016,6819200,0.0,0.0
2020-02-20,51.62990298690363,52.06791597982465,51.14528976582019,51.73241424560547,6114600,0.0,0.0
2020-02-21,51.33168479579957,51.57398965136794,50.73523523767241,50.95890426635742,9078600,0.0,0.0
2020-02-24,49.48641303940899,49.88715076672496,48.93656384763343,49.067039489746094,10992500,0.0,0.0
2020-02-25,49.45846817599494,49.59826176440071,47.342946298372844,47.49205780029297,12202600,0.0,0.0
2020-02-26,47.818241799249975,49.52370438541701,47.75300573915662,48.50788116455078,16413100,0.0,0.0
2020-02-27,47.41749957562091,49.821922772899406,47.30566329288363,47.324302673339844,16161100,0.0,0.0
2020-02-28,45.88911299274044,46.494876952868026,44.6403027507358,46.094139099121094,24426000,0.0,0.0
2020-03-02,46.34575006896166,47.43613052368164,45.357884410978336,47.43613052368164,17328500,0.0,0.0
2020-03-03,47.17518624959891,48.31216345279588,44.96647144552589,45.525638580322266,21830500,0.0,0.0
2020-03-04,46.45758936873523,47.14723220048441,45.507005885253925,47.10063552856445,14813700,0.0,0.0
2020-03-05,45.879785244622326,46.29916242430045,44.500503063201904,44.733489990234375,15843000,0.0,0.0
